paperId,referenceId
0100a9d0c02434c0c7465e983bc08c911eb4508b,ae9b6d5c1f10153060cf2673883894487bfbc2ca
0100a9d0c02434c0c7465e983bc08c911eb4508b,fe9e47349fdb686e450537afd3ca9045d28e22f4
0100a9d0c02434c0c7465e983bc08c911eb4508b,0b25a19e275f2c27710beb02fda8f98ae509043e
0100a9d0c02434c0c7465e983bc08c911eb4508b,c6f862d589431576222986df3f318af08a5dca72
0100a9d0c02434c0c7465e983bc08c911eb4508b,5e70e821ac1e094195a5da93cf715c3c8779e5bc
0100a9d0c02434c0c7465e983bc08c911eb4508b,10cf3071bd5c35fd5c92c894a463d0f4d1e54109
0100a9d0c02434c0c7465e983bc08c911eb4508b,05705dee797c50d899f1fb842637fd5b0a4cf5f7
0100a9d0c02434c0c7465e983bc08c911eb4508b,9dd497996f189e0b2ce862914d89d98f15ea03db
0100a9d0c02434c0c7465e983bc08c911eb4508b,cc1e96616c9bc11efbb87d3caeb78419c2127bf8
0100a9d0c02434c0c7465e983bc08c911eb4508b,1a9b4e351391d4011fe9353da2b297a36c2e39a2
0100a9d0c02434c0c7465e983bc08c911eb4508b,c95431f3f408e6053a29d45e973c39090089f6e5
0100a9d0c02434c0c7465e983bc08c911eb4508b,11c8acce735f89f15b1c8dbdc47bfe1df0dcf211
0100a9d0c02434c0c7465e983bc08c911eb4508b,f762bf9619110b0a8404f7374e040231e1dc2ace
0100a9d0c02434c0c7465e983bc08c911eb4508b,22c21c9fa3322f31c0da648337fd1b3201902982
0100a9d0c02434c0c7465e983bc08c911eb4508b,61a4ae8878a378af1e56312292d266e3fb1298ea
0100a9d0c02434c0c7465e983bc08c911eb4508b,2dc6eb30b91998524d1010a18a5e852ce453dadf
0100a9d0c02434c0c7465e983bc08c911eb4508b,f4c1555f4773c95208a8110093cbce0c1d1a3c6a
0100a9d0c02434c0c7465e983bc08c911eb4508b,764b8937e59ef524c6a2b0588a2500648bb12235
0100a9d0c02434c0c7465e983bc08c911eb4508b,bdcf4c38d3905e9c206a3f2d7ffca344a64c74fb
0100a9d0c02434c0c7465e983bc08c911eb4508b,adc3a4ba5514a19d74d600964a1589b71e21ab9b
0100a9d0c02434c0c7465e983bc08c911eb4508b,aa3d972c9e06b03d080b23d7aa99028a4fa0104d
0100a9d0c02434c0c7465e983bc08c911eb4508b,0278eac5f7282d3b24b53f0551f0945c8a6abd83
0100a9d0c02434c0c7465e983bc08c911eb4508b,586da3e95ff8fcbbc640e9466c20c8c56477d179
0100a9d0c02434c0c7465e983bc08c911eb4508b,1b85812d55334237edce388163b9185587c6d5be
0100a9d0c02434c0c7465e983bc08c911eb4508b,b357fa4a22176a88a157a420437ebb89b533aedb
0100a9d0c02434c0c7465e983bc08c911eb4508b,76db7712a95e1e7d033c68bfe78db1a913518ad5
0100a9d0c02434c0c7465e983bc08c911eb4508b,ec1cec03d80cb6cf7330ba03f01d1d08ab5d598f
0100a9d0c02434c0c7465e983bc08c911eb4508b,6380cde5d4f080d98df6f73bddf1af7dd06ae782
0100a9d0c02434c0c7465e983bc08c911eb4508b,218b3b045d9dcf97386916a62b2112374ac28c9a
0100a9d0c02434c0c7465e983bc08c911eb4508b,8a946b470fb1465f5f9f939de38900c910ce3c4f
0100a9d0c02434c0c7465e983bc08c911eb4508b,d72b0077e496890be8a86b02113b19dd15a3f843
0100a9d0c02434c0c7465e983bc08c911eb4508b,1a74eca4f31b5f7c4320c86f1e27150152013d85
0100a9d0c02434c0c7465e983bc08c911eb4508b,fe4e332c430cfe8d9e0da1ae47c3567059fe4e6f
0100a9d0c02434c0c7465e983bc08c911eb4508b,461039371c6d35e9cf600257fb559b46ef00b027
0100a9d0c02434c0c7465e983bc08c911eb4508b,88adb0426f6c0bfb4297cc9d25d6668d888024ed
0100a9d0c02434c0c7465e983bc08c911eb4508b,1b8ffe5689cf56755011f37555a03becccbc19fb
0100a9d0c02434c0c7465e983bc08c911eb4508b,ca4ff1a64405de9ddd563d5198837203b7f49c18
0100a9d0c02434c0c7465e983bc08c911eb4508b,8f41659c83cb0c970cba04247513716cfd3200a6
0100a9d0c02434c0c7465e983bc08c911eb4508b,019bbabe02e75eb5b5c4226b89b91117accedf5e
0100a9d0c02434c0c7465e983bc08c911eb4508b,cf4738bd6bc08df47bb017deb94644dabd64c520
0100a9d0c02434c0c7465e983bc08c911eb4508b,c12d255529c6b9abdbc18af264d678df84375049
0100a9d0c02434c0c7465e983bc08c911eb4508b,3deb24731c666197b87d456439c66b8311fb886a
0100a9d0c02434c0c7465e983bc08c911eb4508b,ec8bc0d06fde52594b72250ac4cf22939d4fcfa3
0100a9d0c02434c0c7465e983bc08c911eb4508b,b542f82080c9285b55749f7723c4557765b0e44f
0100a9d0c02434c0c7465e983bc08c911eb4508b,b4734b08d8e5399757022a530867d6a395430f39
010df6d559b4505fb540a214b839e3e95661e7ca,462398806f2f014ddb289ed8ccad1208b62543c4
010df6d559b4505fb540a214b839e3e95661e7ca,8595bc7005e37ca2f944399d35aaf6934c2bc622
010df6d559b4505fb540a214b839e3e95661e7ca,544ee8dbefdee1e530d333205ad0aa00724f671f
010df6d559b4505fb540a214b839e3e95661e7ca,96f5131da15e3d9164fee9de954fcb4d78ca4d0e
010df6d559b4505fb540a214b839e3e95661e7ca,270157f2c95d386142ffcbb2ef0e383fe5902301
010df6d559b4505fb540a214b839e3e95661e7ca,5d6f0cef65cd79eb566a664ef47b26eb2b1aef6a
010df6d559b4505fb540a214b839e3e95661e7ca,08333193ac36333e562fb40cba75219a7ecd6fd6
010df6d559b4505fb540a214b839e3e95661e7ca,ebdfd978e973b7e9fc248b506ea77736bf8b5558
010df6d559b4505fb540a214b839e3e95661e7ca,65bc54bf643874dd5f07e5f278c5d77e2d2da3f1
010df6d559b4505fb540a214b839e3e95661e7ca,01e6154f3b3eb335ad001d3c54b0b6bb2fee14fa
010df6d559b4505fb540a214b839e3e95661e7ca,a7eb1956ccf8d9f9d216623c2b62b7331e2f181d
010df6d559b4505fb540a214b839e3e95661e7ca,bc4ae53f3732ebb4956a30d39b710644155bb41b
010df6d559b4505fb540a214b839e3e95661e7ca,2a6d8ac1d88a5430e7561a9692e7d5ff22a0f814
010df6d559b4505fb540a214b839e3e95661e7ca,73d03b5c6a2e2af23afc7aade04dc4523b9505d6
010df6d559b4505fb540a214b839e3e95661e7ca,0c847fc294ace725a90415674b4aae1655f30fe7
010df6d559b4505fb540a214b839e3e95661e7ca,64442db13321bfe970b908368b08a5474bae8f93
010df6d559b4505fb540a214b839e3e95661e7ca,16364f9d1b0b78faa2fabaf37bc19d973cb70c05
010df6d559b4505fb540a214b839e3e95661e7ca,fea8316fc6ca6937b6da3ad78338c48826c0f372
010df6d559b4505fb540a214b839e3e95661e7ca,a245e15d95b05fe61cdb94ddeffa850a97480277
010df6d559b4505fb540a214b839e3e95661e7ca,3fa071d620e7a72e606e0575a40b1cab21bd841f
010df6d559b4505fb540a214b839e3e95661e7ca,eaa0bf084bd3af8c9f2b1f2c49b03cd8910fd9e6
010df6d559b4505fb540a214b839e3e95661e7ca,d88c3de342388ce8f5fcc8fb8fbad9a7cfccd0b4
010df6d559b4505fb540a214b839e3e95661e7ca,fe5b4902ed542caf4848b2741e0e0771beb20a44
010df6d559b4505fb540a214b839e3e95661e7ca,a65b34ec87de91451420b4d77bc0f625caa711d3
010df6d559b4505fb540a214b839e3e95661e7ca,d486c3d6895bd519da54693ebe2d28fc92d05c2b
010df6d559b4505fb540a214b839e3e95661e7ca,0a34e0e67a8ac626062ce0cdd947163b294a6e89
010df6d559b4505fb540a214b839e3e95661e7ca,0502c08f9984257b2a50b3ba0b551eab402cd835
010df6d559b4505fb540a214b839e3e95661e7ca,83aa1782521d2969f3d0d996761fae5599b30cb3
010df6d559b4505fb540a214b839e3e95661e7ca,c63e7d077087b294597b0c0695b663fbed2a2e84
010df6d559b4505fb540a214b839e3e95661e7ca,2892cc677ff50b05ba58958eeef143e14d392cc6
010df6d559b4505fb540a214b839e3e95661e7ca,5af8a4dacaf129ee980e4aacae5bbf4f78c4eba7
010df6d559b4505fb540a214b839e3e95661e7ca,41857d5bbec17fff4b01dd466689155ab00993c6
010df6d559b4505fb540a214b839e3e95661e7ca,9ba34a216fc4bc063da111afbe3ea231a278cd90
010df6d559b4505fb540a214b839e3e95661e7ca,0d1f1a3fe10c7669a3fe338887c083ceefa3e84d
010df6d559b4505fb540a214b839e3e95661e7ca,86cc1c484b12b033041e3f50d246f4f1579f720d
0114885f04bbd0a7d29823b903f41c85bdad83d2,91b67cdc534f9a931ef1a1acce2b1b6c49f176d1
0114885f04bbd0a7d29823b903f41c85bdad83d2,
0114885f04bbd0a7d29823b903f41c85bdad83d2,
0114885f04bbd0a7d29823b903f41c85bdad83d2,
0114885f04bbd0a7d29823b903f41c85bdad83d2,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,a318ecacc010cc4c9e7cbc9e37abb593989c274c
012174497ecf1e3fde42a1d78a97826e74a1eb9b,62a1e28117085c6fd9670a339729e0347d83fabf
012174497ecf1e3fde42a1d78a97826e74a1eb9b,e0e23fc903135c99221fa0a5278d76cf18a98f6b
012174497ecf1e3fde42a1d78a97826e74a1eb9b,b4e024faf2b9747f2e2edf4148c69e0f485271af
012174497ecf1e3fde42a1d78a97826e74a1eb9b,135cc7337c1ea36ca57010c4b0e3f47d02ed5a54
012174497ecf1e3fde42a1d78a97826e74a1eb9b,64681853f449430e22329c5e5d11ae848484b389
012174497ecf1e3fde42a1d78a97826e74a1eb9b,e7034b8279f224a3e2ec8684a36416d48f345d1d
012174497ecf1e3fde42a1d78a97826e74a1eb9b,a7e4e54303c0679782dacd02a1d67fa6ef7974a8
012174497ecf1e3fde42a1d78a97826e74a1eb9b,40f2037ae03032b6d244f3ff821a3f4895ebe04f
012174497ecf1e3fde42a1d78a97826e74a1eb9b,ec01aedce24c63474da956baede9a09259c80f83
012174497ecf1e3fde42a1d78a97826e74a1eb9b,55b819c124ba18d50a6e861631f534c444e514af
012174497ecf1e3fde42a1d78a97826e74a1eb9b,43ad8b68ceaf62303754b802ea1b4131f4abe5cb
012174497ecf1e3fde42a1d78a97826e74a1eb9b,2f366775931ab67e1d51c2bd0b914cc9fa3a3e8c
012174497ecf1e3fde42a1d78a97826e74a1eb9b,2bcffe95a00794a8603c832a7b499cc73ce7e8bb
012174497ecf1e3fde42a1d78a97826e74a1eb9b,e86d72ce287a41a2d4e24f6c163e9249b0cb8cb1
012174497ecf1e3fde42a1d78a97826e74a1eb9b,b89b40614ff440ed0c7e4a484be94a3a1d144ad9
012174497ecf1e3fde42a1d78a97826e74a1eb9b,d0457c282309821306fcea3908804078133085c9
012174497ecf1e3fde42a1d78a97826e74a1eb9b,dcc592bac365aee9201032734440cf67f23c967d
012174497ecf1e3fde42a1d78a97826e74a1eb9b,71dbf5c658f6a8bf6f89458cfb8fc9b3b0c88dd9
012174497ecf1e3fde42a1d78a97826e74a1eb9b,322772daad065ce28228e28ad260779df806cdb0
012174497ecf1e3fde42a1d78a97826e74a1eb9b,5c4c2eb2e2da9b7ce76c14754b83b4adf705fc85
012174497ecf1e3fde42a1d78a97826e74a1eb9b,5bcfbe4c28de2cd8d770c7c83f92c9cea74795e7
012174497ecf1e3fde42a1d78a97826e74a1eb9b,b4a6d813663f1c024cbb5c38c8253a5173618568
012174497ecf1e3fde42a1d78a97826e74a1eb9b,bd1b6a418879d73f4249f6ff1d1467094c95f2ae
012174497ecf1e3fde42a1d78a97826e74a1eb9b,145b14bb0e25b5d0e27d24c98262f492df2ec379
012174497ecf1e3fde42a1d78a97826e74a1eb9b,3e5cde32891fb5969587de6d060df7e7c4d23af1
012174497ecf1e3fde42a1d78a97826e74a1eb9b,7aa124750e83548c4f54b62ab4cfc8c0f1c9e6f8
012174497ecf1e3fde42a1d78a97826e74a1eb9b,4849f119c251c6a93050f8b7b68209f0bb2c1d83
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
012174497ecf1e3fde42a1d78a97826e74a1eb9b,
0131d2655cbb0bcb8137851afe246146f7360d02,9a6bb55787aff4e33223fe3971abc64c73701f26
0131d2655cbb0bcb8137851afe246146f7360d02,0955abde3883ef46e9e62cdfff677fdd46335a02
0131d2655cbb0bcb8137851afe246146f7360d02,a1a54a612744a4dc0634433c4566df9b9edd59fc
0131d2655cbb0bcb8137851afe246146f7360d02,0d6cdf97883f9876a4e185d888e2161d5c205c80
0131d2655cbb0bcb8137851afe246146f7360d02,f8c1372d53a3cdded56e41f819c288660df573d5
0131d2655cbb0bcb8137851afe246146f7360d02,f0e6796a7e61b85b1913f6e5b83ea9fcc0372cc2
0131d2655cbb0bcb8137851afe246146f7360d02,f592063920848714396f6f38cdf2d20d0b29914c
0131d2655cbb0bcb8137851afe246146f7360d02,900fe576e2b1ea8c67d0f0253a5d151b58d2de87
0131d2655cbb0bcb8137851afe246146f7360d02,e7485b50a5d8479df1fc1ce03eff3d46ae018d04
0131d2655cbb0bcb8137851afe246146f7360d02,055423b708e92c2a40f96a770c6e15c9f92ac933
0131d2655cbb0bcb8137851afe246146f7360d02,c218983cc76d86fca6a227ab35ed708e09954de6
0131d2655cbb0bcb8137851afe246146f7360d02,0ac73f74484b5f988b8a1e5440cf5cb98cac8688
0131d2655cbb0bcb8137851afe246146f7360d02,5c1914ea8487f28d41971f3b1516a08dfb4a7ffa
0131d2655cbb0bcb8137851afe246146f7360d02,f86fae08b3e0133b022d3427c2d52eab519c1f90
0131d2655cbb0bcb8137851afe246146f7360d02,daaa15370dd9d1115bf2b26bf2b66f26b9932a3f
0131d2655cbb0bcb8137851afe246146f7360d02,b78b81d3d2b72f40d3344635a86129f7c119f4b3
0131d2655cbb0bcb8137851afe246146f7360d02,b61169f87909f7796778e2ee2ae58a34580d9234
0131d2655cbb0bcb8137851afe246146f7360d02,99032f57b83e935f8e87063a63c51e20463b1ccb
0131d2655cbb0bcb8137851afe246146f7360d02,829b544419369b8ccb582d905b1f44a1f484d0ea
0131d2655cbb0bcb8137851afe246146f7360d02,4238f4c75a7739668402862f380f48f75d8ceac0
0131d2655cbb0bcb8137851afe246146f7360d02,20d2a35e00681888a8403c53452360388ffd2773
0131d2655cbb0bcb8137851afe246146f7360d02,2068cf1f1ae05a20a895c74f64588bea10fc1462
0131d2655cbb0bcb8137851afe246146f7360d02,12292a10f1aee41eedd3c94c1db092dc5a695d68
0131d2655cbb0bcb8137851afe246146f7360d02,0858adafc565fc496439f9a3b58411d45c53932d
0131d2655cbb0bcb8137851afe246146f7360d02,8d610338cdfc87b69c54bd631e1481b23fd960a0
0131d2655cbb0bcb8137851afe246146f7360d02,7eff8fd1ff731af6cb940b3bf4c857b92b04cf70
0131d2655cbb0bcb8137851afe246146f7360d02,7473ec831573fdbf13e11bb9be7010dad052d327
0131d2655cbb0bcb8137851afe246146f7360d02,d5041c2c67a2e5ae785e121d38139037d2161c9c
0131d2655cbb0bcb8137851afe246146f7360d02,59dfc5bc345e790cab3cdb9a8107dec6e6569aba
0131d2655cbb0bcb8137851afe246146f7360d02,13fc7472548bac0fc9abae6f3fbce2a716e8d4fc
0131d2655cbb0bcb8137851afe246146f7360d02,0c53a5858b578176e638d3b59a1cb4cf64fcc834
0131d2655cbb0bcb8137851afe246146f7360d02,b6a61c0b05ae3eba59326359a9d0ac4aa0153f22
0131d2655cbb0bcb8137851afe246146f7360d02,91268bb1b18eb88f42409cf9d8e492ac3a4c32b8
0131d2655cbb0bcb8137851afe246146f7360d02,8a5d9d886ac310b593f96796a3aa205a9d897f30
0131d2655cbb0bcb8137851afe246146f7360d02,1763c8c0e7c3c966291ab464bf19d7859b77d246
0131d2655cbb0bcb8137851afe246146f7360d02,1c643e6d89d76f63a99d6f027a89dd196e4fe39d
0131d2655cbb0bcb8137851afe246146f7360d02,e3d5a679db38a50def25d9bcf9592c0854934b0d
0131d2655cbb0bcb8137851afe246146f7360d02,b26b37d37f1767f6335a2c1c4455137656d8acbe
0131d2655cbb0bcb8137851afe246146f7360d02,fd6875be18b0ca51042b11c272ef48f03ab0e250
0131d2655cbb0bcb8137851afe246146f7360d02,7a18a4a2081aae28857a664146994fd1e990a73f
0131d2655cbb0bcb8137851afe246146f7360d02,62445aa7da679cfc0b54a5c4091a61923c3d100a
0131d2655cbb0bcb8137851afe246146f7360d02,c2769559d60d21b375dea9083ac2658d765ca7f4
0131d2655cbb0bcb8137851afe246146f7360d02,42afcb73fa09778ff9cfe5d4df4ddc694b8cf417
0131d2655cbb0bcb8137851afe246146f7360d02,8c58673b0ece4ee4b134742ba463ea75fc5337ca
0131d2655cbb0bcb8137851afe246146f7360d02,ab20043b84b2184e17596a947991436b9a9396de
0131d2655cbb0bcb8137851afe246146f7360d02,f68cabda15fc33d4d2e500ed760374c0f38edc4d
0131d2655cbb0bcb8137851afe246146f7360d02,83061b15ab58cae5ecb39b2b672b494be4054c9f
0131d2655cbb0bcb8137851afe246146f7360d02,e3255e416a43c8098906e9424105df2bb7228c09
0131d2655cbb0bcb8137851afe246146f7360d02,06f7bc3c2382d58789d8a8e703c17fcffda2f87d
0131d2655cbb0bcb8137851afe246146f7360d02,2abdfed404b75d4e8519c206c0ce4ee0b21aaa91
0131d2655cbb0bcb8137851afe246146f7360d02,c5e7594a80a6b10bfb997b060e416b7680c43056
0131d2655cbb0bcb8137851afe246146f7360d02,2fea231cfb65a93cf39191a6cf7f367d131f40d4
0131d2655cbb0bcb8137851afe246146f7360d02,84dda39d20f43d3cd1fa5b2b11a24d50d4e2bd41
0131d2655cbb0bcb8137851afe246146f7360d02,641b12df54a3d853bad273bf5fed2c0965936f83
0131d2655cbb0bcb8137851afe246146f7360d02,089ca5ebb2a34b5147e7ecfc94b4a7cdbc5c8861
0131d2655cbb0bcb8137851afe246146f7360d02,87b804e3510d2d4e7770a8822447cc67a23df537
0131d2655cbb0bcb8137851afe246146f7360d02,1c106c42e1fc068e8200c06fbc1e39a02e67db1f
0131d2655cbb0bcb8137851afe246146f7360d02,d97f6680c5d8cd4b201d935b90fbfa050f9defb8
0131d2655cbb0bcb8137851afe246146f7360d02,15f5b146c53e19a9f7bd58f1b8a0051515776ca6
0131d2655cbb0bcb8137851afe246146f7360d02,7957daf5fe2a2678e92c6c04b9290dd0a73ecc32
0131d2655cbb0bcb8137851afe246146f7360d02,e102fd846b0a6d7657417d478f0dfc9d5b917f89
0131d2655cbb0bcb8137851afe246146f7360d02,ca1124907206ad553bfefa325956cd619254ea89
0131d2655cbb0bcb8137851afe246146f7360d02,fcb321dd1913b037209c3230fc4b56e8c8804f29
0131d2655cbb0bcb8137851afe246146f7360d02,0366c4286a0cd7f40a15e23af5998951627200ee
0131d2655cbb0bcb8137851afe246146f7360d02,8cb0fd3dc7345e45ca0b0cffd4f2d64e90c7ece0
0131d2655cbb0bcb8137851afe246146f7360d02,09b0486509b2be9845a4b1af0ea823186db0e06f
0131d2655cbb0bcb8137851afe246146f7360d02,2b36ae4b5f2b98b45e142dea5ab8fb7c56ece8c6
0131d2655cbb0bcb8137851afe246146f7360d02,31a17ff37d910acac41bfcc9ac931091c422b0aa
0131d2655cbb0bcb8137851afe246146f7360d02,f85841e16e986cab3b49d369f0e81f59c9552025
0131d2655cbb0bcb8137851afe246146f7360d02,a1a9c2864135f7979c06f856a9e60819ecc4c990
0131d2655cbb0bcb8137851afe246146f7360d02,1895778e54751b799f8e20beb42464c9f7a7ed54
0131d2655cbb0bcb8137851afe246146f7360d02,b0faff89c2bed7d214538c8694f928041cf1a4a8
0131d2655cbb0bcb8137851afe246146f7360d02,dfa3c3689503600fe0bcc45eb0ad319e313079b9
0131d2655cbb0bcb8137851afe246146f7360d02,cfc88b5743f5a25b629c53c3bad3b941113e9882
0131d2655cbb0bcb8137851afe246146f7360d02,6a74682d17b6ade885600c65746a3139be3e7205
0131d2655cbb0bcb8137851afe246146f7360d02,824bb59701201d4a485f554454b0460d701025c0
0131d2655cbb0bcb8137851afe246146f7360d02,661d0dbd0335a625f95bc93c8d051839f8dfd271
0131d2655cbb0bcb8137851afe246146f7360d02,ce276bde6906d9725ca0ae1871a9cd0770854279
0131d2655cbb0bcb8137851afe246146f7360d02,a1556c0a27889fd734e18144ef808b5951360cbc
0131d2655cbb0bcb8137851afe246146f7360d02,
013d8d2cbef29560138096d0795f93d4b89d55a0,df42cfe48d98e3387d66b78c929b1a0a2db2fa40
013d8d2cbef29560138096d0795f93d4b89d55a0,
013d8d2cbef29560138096d0795f93d4b89d55a0,
013d8d2cbef29560138096d0795f93d4b89d55a0,
013d8d2cbef29560138096d0795f93d4b89d55a0,
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,f024ec4cfe2fd42aec7562f63de876cf219a1a64
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,b05854f02fbe9eed795f09017542b94202508f71
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,c6f52952c7f835dd6d9e408ed487a94da10c8ee6
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,2be53b974d3e5f603b511997f5671dd284e341d3
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,a6fab7067fe2ee79cab37c81eaf0ea263d67ec46
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,1fc82a7564b7fb0ba50118434d5dc5251783325c
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,a45a1ad0267d608ec01d789fb83f7d668d73747b
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,0aa3778e808598f8184e32958d437883fd40f99c
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,5d7f845a4d06d87f02540bf2f3fa21317742c498
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,0f17ab319babdfdf528040ee900af82658786933
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,6c7405f02cfe2df180bc857ce2bff9b6a50fe889
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,37dcc0f40469dca3fb2bcccce23814bb04dea7f3
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,bc023c9204cd029b0ed6f93965988a4a79c1d6a6
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,750b43b349a8f3107d469141bdd1ce1d93fbc0c9
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,8aebefa01cd96b0bf5fad0a7c922607a3f7017af
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,669510d1a50583fdfebe47c9450d1c3547395c44
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,91d5975debf7f08b9d1ac3c708dbf48ad55404d9
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,8cf5eda60648c28945dbf9f4be374ca802dfb127
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,e7bfabd6ac74bd54b13171fdb16c7ad5e5a01968
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,61b094e272e96c75d5a9554275c5d38c798b5fbb
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,7927763d1fd146b3431d1c3e1b877e1c2de169ac
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,6fb817a1cd5bed83b539a8e307ede212642737bf
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,a364630ac48ff0e296c963286487acd61e5d958f
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,c2254e782bc02f42e209f444e294cf7426274776
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,56e5415f49272f8ceb594faca8afa6f43c277523
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,622cb590e51aee65f34f514a79e5eb08b6d2a03c
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,9d217aeecfd2be436c3bdd69e0c2efeeb61af85c
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,e6afebccc7746dabcfedea2c274674d98ad56ff8
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,be693f0aed738777f26ac2e305d221afd71a8b64
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,0a99b5eb2f326eb3a936e38d921108bd6c267cd2
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,66e01a1b295dfb9845e6368e06e4d6cb874696b4
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,a014836fa650bb74bab3d89fa6dcdfd71780c3c7
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,ab8aca11520a6823f11839e210592a5dea3f5bbe
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,1fd02333e5689c46f0384789d872ea6518a78659
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,60af1829f95a47a6271c72f9ba1d26c1925048ea
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,87d8af695b6aa1cd2e2a4988ac30c41a36d2b13c
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,640a23eac8f174b9836724e34e5e7b9b5596d675
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,71b81cb053f0cedaca13fa5a759eede1f4a32277
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,ddf037b6d95ba4864a66f9cddf335e31a4caeadf
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,650da7d336bbf5c544ee3003b36fcbe606f9aa46
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,2fe5740178fb6f925317b0e1f732f1dfd994e897
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,ceb5636215e5f963de1301206a98232092fecb78
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,2cbfc7205ba6da2bb0274ac9e4cc6f5b27a0616e
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,730ed63cf0d624b5810dee766bd992898380785e
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,3791d5eb9737a5df874d468ea0016a5cc2708a44
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,2771cc19a44115bf930dcdfe1154e1721a65b59a
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,b83ac77d413a89dc4d3807febd1af56c9e774819
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,5022b24a3775d449b85c2959003a585b59a01854
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,5be2ec45245d6aa650793591599cd662bb3a1d9d
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,7e24275af8d483bd604f46ba041c3627fa9d1606
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,8f244dade3a19db12572ddf0ad78050680787636
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,b12777012fd6fbd979c67e5e0628a83fcebd7fb7
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,05ee361cbc0ec9ff4411d2d3d303eac418e5c2de
015fe3da9d0e169939602bcfd0a5ae49e8d6e005,019f72c18c9770d908552440dcb4185e527c51ba
0168043fb51825d8d9812855f9def44c2636ee2a,292d976d762384a25be0a73e5efb9169ded0fc36
0168043fb51825d8d9812855f9def44c2636ee2a,ce32660b6c71468412b5750c717da0c817e66eac
0168043fb51825d8d9812855f9def44c2636ee2a,
0168043fb51825d8d9812855f9def44c2636ee2a,
0168043fb51825d8d9812855f9def44c2636ee2a,
0168043fb51825d8d9812855f9def44c2636ee2a,
0168043fb51825d8d9812855f9def44c2636ee2a,
0168043fb51825d8d9812855f9def44c2636ee2a,
