paperId,referenceId
0253f9bec93936103cc85d4145a0ef22f7c7da92,
0253f9bec93936103cc85d4145a0ef22f7c7da92,
0253f9bec93936103cc85d4145a0ef22f7c7da92,
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,f307b98d1e8b2d0a89801740329deb7a6dfc05a1
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,9da6390af0fee98c571f1cb4814cc89d0b6bf9e3
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,b54830e5166f3e5a4b4a867143ba8b4c7d453fe2
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,3eb7a8b2b674a5b747c1b5fcd017480c62f79bbd
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,449ff2404a7b11fa3c47cd228fa5469b00ffef20
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,b961c79adab366b370785b82edde1a7cca320726
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,e5cfb53d5d489ebb095427f22e931bbd11c69d49
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,44d0914a96e06979833aedd927ef98e1e18866ac
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,fd231f1b40ea49d34574de3219adccc81d3e945c
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,c0c789bfcac6c5d723f49feb47e939a9afe8a219
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,b8b56a7a04df76565885fd25c500ffe290f382bc
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,ecb5ef7cde245c1d346602a36c785e77ed4c282b
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,74bcea217e5bd1d04ee0315abaf7e29a25eb418b
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,7e63be5285e6596fbbc6c56bc89f7b6fd8bbe8c5
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,9bfbd3f00c70a2010519f53faaf6bfd3c67bb61a
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,c26be717c6af5709eb9668bd4c597f48b1ef65a4
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,750502abe56d8179b49d5d605943dadf824bd29e
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,ebcbbb8fe297940d79b17aeb6d46bedff9db7fec
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,e7411483b88a977ff046f444800d808135535f65
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,c483beec0afae8d08f011182460095049025b8d1
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,bcd01fc1a893ec6afb9422998d655d9bb9b15709
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,cffd8f947ba03644f62baea31c64c8920b06288e
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,fb7caddac20dca012f48c90b2e1e2383f7185051
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,4244da5fc9b7e57ae7bb0c1b4c08c662af595a23
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,8dd94f8a907493cef47fb7726eff14850c7088b8
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,5cc4100a67fd6f2ce3c760655ba7a12f358c7950
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,acb0b04bf282a5a04bd2ca050d8be3dec78a4668
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,2e3fd6c50bf301677a6bc1d93a37841c640e4e75
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,2ee463bba9d4db6aec0eab17e54431a6dc80bf17
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,ef0cfd866ddc95e30d98ba4861465c81c7c09e75
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,25e7811b3d0a3faca39c665e3c93d4ca570169cc
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,16914d2e559dcfbb00717faa3bfb99c35c5e484b
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,0d8c22e7e4d55c374eff7f072e4bb22eed7d876f
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,c4afa2b3eda95a1194313394901e0e96e24cefaa
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,f9717d29840f4d8f1cc19d1b1e80c5d12ec40608
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,127c1cb96b73399f429de553d315561504cc7cd4
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,2d71a6e630d8086d38cd17c0cc8ecc38f7a52f60
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,21dff47a4142445f83016da0819ffe6dd2947f66
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,c6bda0740a69d98dc8caacea693ba4ebc7bfcfcb
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,d78ff595b540444af3870c0ef8ed53ced641433f
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,1d8f4f76ac6534627ef8a1c24b9937d8ab2a5c5f
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,1b5a48e089e9c89b6c7c4be0f9138274d1731a45
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,442e10a3c6640ded9408622005e3c2a8906ce4c2
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,4e55e4f5352d843bcf71a046b211dc72d0da1e1c
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,6f35b070c250507dbec8a7365cf01b25eb66d792
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,6720e65e509ced6c0463d492ca96e18307cd7ca8
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,873259438b927a32db66682f34665b517efc4dc0
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,e5c320c5218cf4b2892f496f927693f1a3ec1ac8
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,c0883f5930a232a9c1ad601c978caede29155979
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,36f652172792f8aab1cf3c4441a72a1bf79d17c8
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,d6f2f611da110b5b5061731be3fc4c7f45d8ee23
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,e74f9b7f8eec6ba4704c206b93bc8079af3da4bd
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,dcaade47c361eaff61c99590ca3d5b5a709fb034
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,95ce15461a4e3319a73e2e4922296f25c3fa1623
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,b8460e242311b7527f1d52438668ab334a04ff31
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,c88e8ff3f4cff6790a996576cc0c629332ff251a
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,2fc90c0163905ee89bbd72a2ba27acf3dd012526
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,eb61ee576e30b36d836a99c3ee734732dde2c220
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,7dd86508438657ac7a704a5d952a2a4422808975
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,9983ab019701baf021a706883746e7a5ce575413
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,2098391def9f8db6d400497b9ba397d526d227c3
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,090b75dfb78d8d5ba1a1d52cba97dce6b76bbc22
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,acb0c1fbf5bee3a3b87b376b2dfed51cda41f17d
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,3ef88a5a85e2134fe9d2f1297b0d2b813852ba60
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,
028b243cf4af9ce5f48b7e851b5d79b2265cac8a,
028d026be997ebf1f1c762407d216ff35a81ca73,06594b39051bf5faf78a3f7f2c7585f41364c942
028d026be997ebf1f1c762407d216ff35a81ca73,1854cbc21d27d6e689ae983487584069e6192d28
028d026be997ebf1f1c762407d216ff35a81ca73,60d5b04560fd362e3cb179d108107b825546e351
028d026be997ebf1f1c762407d216ff35a81ca73,6baebfd292cb7b914b404afcc75a3956c360a741
028d026be997ebf1f1c762407d216ff35a81ca73,546785490ac417be1f83ced6a8272e934934f411
028d026be997ebf1f1c762407d216ff35a81ca73,2629a7f7dfbdfae18490fe65e0f27ccc1566de05
028d026be997ebf1f1c762407d216ff35a81ca73,36610ed7ce09c1dca057ed4631eacb588297afaa
028d026be997ebf1f1c762407d216ff35a81ca73,f539412f45816ade7c463b1447d43472d29a8981
028d026be997ebf1f1c762407d216ff35a81ca73,1f76737d17687dd0917025a8b7bcb8f57e727885
028d026be997ebf1f1c762407d216ff35a81ca73,4e55e4f5352d843bcf71a046b211dc72d0da1e1c
028d026be997ebf1f1c762407d216ff35a81ca73,e1ec11a1cb3d9745fb18d3bf74247f95a6663d08
028d026be997ebf1f1c762407d216ff35a81ca73,990f3e0f18cf22b410d12695ae99a2555f3fe428
028d026be997ebf1f1c762407d216ff35a81ca73,5c45a5d05ac564adb67811eeb9d41d6460c70135
028d026be997ebf1f1c762407d216ff35a81ca73,5c993469fa166e69a04366df5210978bd227f1da
028d026be997ebf1f1c762407d216ff35a81ca73,e1706933e9e1d15515c3a444454c15890e6d134f
028d026be997ebf1f1c762407d216ff35a81ca73,052d2ece9733ce24a759a46d3e26ccd02e1b480c
028d026be997ebf1f1c762407d216ff35a81ca73,75e5c309fa8e783c5b49c32d46aa2ea90285298e
028d026be997ebf1f1c762407d216ff35a81ca73,d37811d325d15b3b1e9c9c4fa1a0b6da741b3005
028d026be997ebf1f1c762407d216ff35a81ca73,63d9d5892b199c3e424b6a471d486c6389f39245
028d026be997ebf1f1c762407d216ff35a81ca73,8195bbdc561fa93e9811daf7b34808b80213f89e
028d026be997ebf1f1c762407d216ff35a81ca73,60ec76efb52956b0b9103f9fb62f6b0ec9f22e57
028d026be997ebf1f1c762407d216ff35a81ca73,0316f2bc77021bcf6499374213ffec0a95926dd9
028d026be997ebf1f1c762407d216ff35a81ca73,d54ff0b146005ef88a7495b9d9df31b180773c78
028d026be997ebf1f1c762407d216ff35a81ca73,bbf771f4b803e8089490cbba1d9131a93af315df
028d026be997ebf1f1c762407d216ff35a81ca73,f90f65324f29adb97d62babe0655bea2b9aa6504
028d026be997ebf1f1c762407d216ff35a81ca73,a6d59baefbe41d03b0cd13c147520781f2c0c08a
028d026be997ebf1f1c762407d216ff35a81ca73,1f4c2b9365b477d7072a6a90c40788df009d63c9
028d026be997ebf1f1c762407d216ff35a81ca73,d5eafedb297a2e811b01f8cb4d8fb256e40a97f1
028d026be997ebf1f1c762407d216ff35a81ca73,c21cf718e01ab6d76007831f356ea969438daef7
028d026be997ebf1f1c762407d216ff35a81ca73,1da133c61195da19778b3819d617401d317c8483
028d026be997ebf1f1c762407d216ff35a81ca73,1274afce62b7bc905a22ae36c17bf48c2da794ff
028d026be997ebf1f1c762407d216ff35a81ca73,4527517d808a4f03fa5a9ce59b9621093918a9a3
028d026be997ebf1f1c762407d216ff35a81ca73,9094e354c5d5472a33c822e4754d86785e089912
028d026be997ebf1f1c762407d216ff35a81ca73,fc653a5ca753549ca7ce6f12635abbd6602d8b6d
028d026be997ebf1f1c762407d216ff35a81ca73,1ff421313ae3bc9ba47424703b538743c41dfbad
028d026be997ebf1f1c762407d216ff35a81ca73,778f6c509c7b9d56a3495a3067281733d2cd5814
028d026be997ebf1f1c762407d216ff35a81ca73,f4750bd539bca7db52cb964697c2b2ff03f85a6a
028d026be997ebf1f1c762407d216ff35a81ca73,1f39c463dd26b46447ef817db9ec0c670ee076f4
028d026be997ebf1f1c762407d216ff35a81ca73,ec2e220c85f5136cb5f1b819a7fafb5f5577872e
028d026be997ebf1f1c762407d216ff35a81ca73,f94df2505b0a4eaf26ff332d1cc330c4ea0af367
028d026be997ebf1f1c762407d216ff35a81ca73,ee997140935146b7958737f71d58e5cd6664916d
028d026be997ebf1f1c762407d216ff35a81ca73,87a8b4e0dca2a98781478a48a4764ad66f7fa2cc
028d026be997ebf1f1c762407d216ff35a81ca73,4f7630479464f5dcd451a703ac90e47f421dec0c
028d026be997ebf1f1c762407d216ff35a81ca73,ae9b35f553e672eda912864b028415c2d620f749
028d026be997ebf1f1c762407d216ff35a81ca73,89e92bb2afe67cc182361963f6fc8306541772c5
028d026be997ebf1f1c762407d216ff35a81ca73,cc781b3ae7184ee2b3044b27094c678306bc3db8
028d026be997ebf1f1c762407d216ff35a81ca73,b7bc68392ce40510534299ee39bfcdcafa6f1543
028d026be997ebf1f1c762407d216ff35a81ca73,d0b8df7a54dcfd0fa7de470cf1e9081f3675ec6d
028d026be997ebf1f1c762407d216ff35a81ca73,d80b5a81b20d84c3fee7673551c28b51b25f5b3b
028d026be997ebf1f1c762407d216ff35a81ca73,59fd72adf893451d5fd15005dbdf68291a69d5ab
028d026be997ebf1f1c762407d216ff35a81ca73,53f58ff434f7ff23c66e5166fd7996800351e104
028d026be997ebf1f1c762407d216ff35a81ca73,cfbdc5b51daf603ece166861b509ef613fb231e9
028d026be997ebf1f1c762407d216ff35a81ca73,c01467d20c23a43d082b817e945e847443a061f7
028d026be997ebf1f1c762407d216ff35a81ca73,a1e70430650b8a6ab21578b3886098deac476908
028d026be997ebf1f1c762407d216ff35a81ca73,faa92390fe81c5638a90b359b5b21cd39da0a07a
028d026be997ebf1f1c762407d216ff35a81ca73,0cae2db0be26a115bb6a00f7f90aa005bb2a0694
028d026be997ebf1f1c762407d216ff35a81ca73,211dd7891efdc8cb673dad6b19764faf491653ba
028d026be997ebf1f1c762407d216ff35a81ca73,edf252c1e38197fa3c5482d1b1ad681995f14693
028d026be997ebf1f1c762407d216ff35a81ca73,d90a1c500a7ceff8bc676344b013b687c5df972f
028d026be997ebf1f1c762407d216ff35a81ca73,3331a6d8daa55975dfab8e35f91b42157eb1a2e8
028d026be997ebf1f1c762407d216ff35a81ca73,2d1d0609efc774f6221cbd8170229f447e6954d6
028d026be997ebf1f1c762407d216ff35a81ca73,ad37e00352406dd776bc010769489b2412951c7d
028d026be997ebf1f1c762407d216ff35a81ca73,63cc125ddb566eeb84f91b35c619f6d403fa89e2
028d026be997ebf1f1c762407d216ff35a81ca73,101348895011bba92bc111395edbd0ef9bd87112
028d026be997ebf1f1c762407d216ff35a81ca73,14ea5a34fda536d6d852f2520178f57b25164d5a
028d026be997ebf1f1c762407d216ff35a81ca73,6c4bb09dbd5a33d5a00971f59621ee8555f8fb32
028d026be997ebf1f1c762407d216ff35a81ca73,93595486da336b02389817060fff38e77e1185c8
028d026be997ebf1f1c762407d216ff35a81ca73,febaa609b57672a30cdbcc075eb20c8b02828348
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,a5960050be0b5db94bd30b98bb05d39b17a49b5d
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,5cfade5a21541af79435b06c6e17e397179097e8
028d026be997ebf1f1c762407d216ff35a81ca73,a2399a7a0b39ade27f9edf605075f3fa3877e2c9
028d026be997ebf1f1c762407d216ff35a81ca73,4e4ee33f48618f91d66ef90a2196c56bc5e770c7
028d026be997ebf1f1c762407d216ff35a81ca73,8a70020d288caee851744168760b19fdf944c98f
028d026be997ebf1f1c762407d216ff35a81ca73,6acc483721dfbcf1dc914ac5010661965653bfd3
028d026be997ebf1f1c762407d216ff35a81ca73,e088d3e0680cab8f3c29c67560c33638c230015a
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,161c4ff8d2aff3794aaab2827d5feba02e1a9a29
028d026be997ebf1f1c762407d216ff35a81ca73,50d430c2a580c02f2dd4fcef5656af5dfb10a491
028d026be997ebf1f1c762407d216ff35a81ca73,965ca38c449d2b54f2b915110de8108e4420bac8
028d026be997ebf1f1c762407d216ff35a81ca73,06b8b6685ae3a3143f94d2aa5d87e39ca8b5721a
028d026be997ebf1f1c762407d216ff35a81ca73,b8474a2fbb749be2cc56b0c24423383143424bb8
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,5fb95be89d41e58057eeab46d12ff49683bc7281
028d026be997ebf1f1c762407d216ff35a81ca73,17017d64bd2d5ecb476943426a93c4b8d8638ac5
028d026be997ebf1f1c762407d216ff35a81ca73,a5a9f23b69c4f8e88c7a0ea1ce2c90c1d1a07ad7
028d026be997ebf1f1c762407d216ff35a81ca73,024bf2eac831c7374787123dc02027bb8cc1ebdf
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
028d026be997ebf1f1c762407d216ff35a81ca73,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,6a6ad9eb495739f4c80e7c09598720c3d5c5dff7
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,a56067135463c276fddb6183dde0b109ed92b400
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,ae13dcdc0255617164cae5d2736a1986622be188
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,c76b6dca1b2315359a0f1e88b638853532c1d48b
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,0a1574ce29eec463bd3e0b50b82157f3e5a1f81d
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,62463c4a4a3014c889632932c06ec53435f47697
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,08e3a0d25200dcaeb7f987e80c1b14dccf74a475
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,6abb67b63b1315afeb8f01a3facb084f07c36726
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,f430a0cc6b20d1c80688067dacbca4ae81599fb0
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,ff3270fa5eefd970f11d95d53b98a69abb706b25
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,0a02f03f271429cff00541a84fe1c8422befe0ec
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,5286f25f210b66ca0f0aade81d76fc0ce58b07cf
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,43b99b798a29272a203782d19181998cd57d0fd2
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,648b99026c49d9d8a06454847bb37cf54ae1e86b
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,0a61f7db013ba38403684a08ee744788a770ba66
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,33522ccd7b78f7a38cc9a0383584cc57d62ea790
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,af8bc5a6c1ca13b6104656444f9b5dd23e5c1e6d
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,6e2f3011f35969b63626e1c36b8fafd21a206ec0
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,ddcbc4f69cef2bcf1760ec44d3e25b36f7ef8f52
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,47906f70195e14b4108a35b9a263e0fd29391996
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,3759f2158359c1278e1b075bdf3f876d3fcb986a
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
0295272e0fc6e906c12cd22f8895eff8bbf4b52c,
029628e21829534cd4c8977bfc76c167034a1f58,6a2ec70e4a89c92612298f961f761d96e1f81921
029628e21829534cd4c8977bfc76c167034a1f58,e3bc19c8dcb04f6be3be0c00255dd3c73f96abc5
029628e21829534cd4c8977bfc76c167034a1f58,826af5087384f59ae540068eaf6ed04a8a38a7ee
029628e21829534cd4c8977bfc76c167034a1f58,05e5f2259d2607e456078ff3676ebdeb61698221
029628e21829534cd4c8977bfc76c167034a1f58,8d28437ad8702719229f84a4c43fa7fefd2a54b0
029628e21829534cd4c8977bfc76c167034a1f58,b913a9546c748e4796380dd62039d6adb16255f2
029628e21829534cd4c8977bfc76c167034a1f58,1b115815f55d48ff59dc1208d7d410edeeefddff
029628e21829534cd4c8977bfc76c167034a1f58,75218f34ba85975627eae812f232fc3481a51413
029628e21829534cd4c8977bfc76c167034a1f58,022d8a8ca472cb7baa250bbd009ead57e3d128e8
029628e21829534cd4c8977bfc76c167034a1f58,91fb51cb588d527398fdf8410d042b3a17efe664
029628e21829534cd4c8977bfc76c167034a1f58,73337c25ccfc0f535596adad6270004e1960ebc3
029628e21829534cd4c8977bfc76c167034a1f58,9cdb5b1976139c4c7d1c6a5ec3b4e20101203aa2
029628e21829534cd4c8977bfc76c167034a1f58,14623ad0f0e0edd29e4ec648fcd16facba462674
029628e21829534cd4c8977bfc76c167034a1f58,f0d3c9cb6bd81f43178465b2153f62b1c79cc93a
029628e21829534cd4c8977bfc76c167034a1f58,e99cf907af82a7f359a8ce5364024f6975709857
029628e21829534cd4c8977bfc76c167034a1f58,c6a941fabe1d02e112c64a00374529d43ef41dc3
029628e21829534cd4c8977bfc76c167034a1f58,0b1d5eaceb084249deeb22bc3c6c3d0c3b1536d5
029628e21829534cd4c8977bfc76c167034a1f58,72226a0f0d29d922b99bf95adc645dec07542274
029628e21829534cd4c8977bfc76c167034a1f58,365503fca97fde38da8feef2046a2b52eb631452
029628e21829534cd4c8977bfc76c167034a1f58,9576a2a74bff46ee0cded25bfd9e4302b4fb0470
029628e21829534cd4c8977bfc76c167034a1f58,5a1ec621b01225d5e8074c7664fd31e47732cdf9
029628e21829534cd4c8977bfc76c167034a1f58,
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,a89bbc43a89ca08aea04b4992bb9c69bffd972f3
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,09fdd7d3eab106c1621b771bc74acac02d333b02
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,bdecdf6b2711121811a19d466de5d6f3d2780d82
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,861c5316e0b1d7c36efe36ea2de97718aa2e6f00
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,baf43a72b55a3e481122c615d4e7dcddeecfe720
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,2e62084d3063573cbf1e0ffb031f93657407af5f
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,cbd205fc7abaa63cf967c8a070e2f0cdd1a87fda
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,515eb7738e3891eef462dd755d0bbad125078789
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,0a0812417cdbc8baf95cb6d2dd78f70d0feb5021
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,803853a423f44879f71e4196478fd107b29ece2e
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,29954408a14b6f3be1baf1d886ddf214345e9465
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,8a430888858097d21bcde9769ab65c21005c9a5c
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,d1c2dd5965039272f76b6a41e16907bcb58ef70d
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,9161e19460e7151eee4cd6038ea92d93fcac5eeb
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,d2c1288d011ef63e9214d0b4c894b907324d46db
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,ae36fe2f70e0ff2f1e7c7281b9add0f5baf7b46f
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,1f34014b172afe948ff553e8e10420843f421e4e
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,
029c2ee3d6f4fb1fc05683da60016f7012a17a6f,
029e61c4771f47330c519b6c90754e732bf23fe5,cf061d4af2d7e4bfabfdb1d456abc17e8ceece7a
029e61c4771f47330c519b6c90754e732bf23fe5,477e3cd5ca138d4850872de34415612be6f561e0
029e61c4771f47330c519b6c90754e732bf23fe5,2c27e732611849fcb07437162c61f379e0591fd8
029e61c4771f47330c519b6c90754e732bf23fe5,9aa3ae820772b5f25df9d498bd60c72e70d1b5e6
029e61c4771f47330c519b6c90754e732bf23fe5,f9717d29840f4d8f1cc19d1b1e80c5d12ec40608
029e61c4771f47330c519b6c90754e732bf23fe5,21412d1d0a8db97fa04e7ff44c65c44f89fa0680
029e61c4771f47330c519b6c90754e732bf23fe5,534b26aabd36dc45b69bc464568ade254339fc1f
029e61c4771f47330c519b6c90754e732bf23fe5,65b52c0b4c6bc1f7682557f1c0e71280e4763bdc
029e61c4771f47330c519b6c90754e732bf23fe5,d34472d914b9f77d9e88c3c02948dde645d19f76
02ab18aee44f67df8577b68a71e05d66de4350fc,11e4c155dfae0f1ecbcd011ba078ad88fdfec493
02ab18aee44f67df8577b68a71e05d66de4350fc,0a78afe0ed6967ac8bb69191c35b06c1f4220523
02ab18aee44f67df8577b68a71e05d66de4350fc,a9a65ac5de8d5df9d45928e042abb500239ac7bf
02ab18aee44f67df8577b68a71e05d66de4350fc,82a262a2034b349abaa720c7f8229a0ef19e87cd
02ab18aee44f67df8577b68a71e05d66de4350fc,bd6b6291c3c14551cf9f2aa0e04e2e33c86b800e
02ab18aee44f67df8577b68a71e05d66de4350fc,1464776f20e2bccb6182f183b5ff2e15b0ae5e56
02ab18aee44f67df8577b68a71e05d66de4350fc,69e76e16740ed69f4dc55361a3d319ac2f1293dd
02ab18aee44f67df8577b68a71e05d66de4350fc,4c05d7caa357148f0bbd61720bdd35f0bc05eb81
02ab18aee44f67df8577b68a71e05d66de4350fc,3b9732bb07dc99bde5e1f9f75251c6ea5039373e
02ab18aee44f67df8577b68a71e05d66de4350fc,024006d4c2a89f7acacc6e4438d156525b60a98f
02ab18aee44f67df8577b68a71e05d66de4350fc,340f48901f72278f6bf78a04ee5b01df208cc508
02ab18aee44f67df8577b68a71e05d66de4350fc,995c5f5e62614fcb4d2796ad2faab969da51713e
02ab18aee44f67df8577b68a71e05d66de4350fc,687d0e59d5c35f022ce4638b3e3a6142068efc94
02ab18aee44f67df8577b68a71e05d66de4350fc,2319a491378867c7049b3da055c5df60e1671158
02ab18aee44f67df8577b68a71e05d66de4350fc,27cddd5a3070ef8d68d44541b1e93ecb6c676ce6
02ab18aee44f67df8577b68a71e05d66de4350fc,ed271815949e2fd283fd62a8e52a5b30cc769594
02ab18aee44f67df8577b68a71e05d66de4350fc,a20f0ce0616def7cc9a87446c228906cd5da093b
02ab18aee44f67df8577b68a71e05d66de4350fc,a91635f8d0e7fb804efd1c38d9c24ee952ba7076
02ab18aee44f67df8577b68a71e05d66de4350fc,bff20fb30adad8d1c173963089df5fc9664304f0
02ab18aee44f67df8577b68a71e05d66de4350fc,fba648f80780dbdeef02ffcdc649a6ed7cf02694
02ab18aee44f67df8577b68a71e05d66de4350fc,
02ab18aee44f67df8577b68a71e05d66de4350fc,
02ab18aee44f67df8577b68a71e05d66de4350fc,
02ab18aee44f67df8577b68a71e05d66de4350fc,
