paperId,referenceId
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
01964ddf52aadc95657e6b56ae2153e93da55b75,570818cfda779fde43a9c71696aed8e4c065b78f
01964ddf52aadc95657e6b56ae2153e93da55b75,cb08a49bf98d5b44dae943be0a11318cb9a81283
01964ddf52aadc95657e6b56ae2153e93da55b75,1001d9b82c99267ae16904ba6c25bb8554b52e8e
01964ddf52aadc95657e6b56ae2153e93da55b75,660c5df2e9bb8b5d5549f1cd310113cd32208f5c
01964ddf52aadc95657e6b56ae2153e93da55b75,
01964ddf52aadc95657e6b56ae2153e93da55b75,
01964ddf52aadc95657e6b56ae2153e93da55b75,
01964ddf52aadc95657e6b56ae2153e93da55b75,
01964ddf52aadc95657e6b56ae2153e93da55b75,
01964ddf52aadc95657e6b56ae2153e93da55b75,c518b2c43da5cb785873fd285cbc5fb22832eeec
01964ddf52aadc95657e6b56ae2153e93da55b75,
01964ddf52aadc95657e6b56ae2153e93da55b75,
01964ddf52aadc95657e6b56ae2153e93da55b75,
01964ddf52aadc95657e6b56ae2153e93da55b75,
01964ddf52aadc95657e6b56ae2153e93da55b75,
0199ef3126337372bec800c0762ec3b5e128f81d,db25a84b50c2b70cec2c83ee23146e3ac042fae9
0199ef3126337372bec800c0762ec3b5e128f81d,
0199ef3126337372bec800c0762ec3b5e128f81d,
0199ef3126337372bec800c0762ec3b5e128f81d,
0199ef3126337372bec800c0762ec3b5e128f81d,
0199ef3126337372bec800c0762ec3b5e128f81d,
0199ef3126337372bec800c0762ec3b5e128f81d,
0199ef3126337372bec800c0762ec3b5e128f81d,
0199ef3126337372bec800c0762ec3b5e128f81d,
01a31b0c984aa3b0e6bb33e2e55aa8fc038c0718,03d37f668ede667e7f1f5cef98153eee7bb1f697
01a31b0c984aa3b0e6bb33e2e55aa8fc038c0718,c6eb8ff20e9c2164711a37f1618fcc386e5d5db7
01a31b0c984aa3b0e6bb33e2e55aa8fc038c0718,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,ba2f2dfa364ba90d724a413686b06c7dc32f3085
01a7f2b50cd3a51e5844686f352ae9dafb814c29,f25c083f1a6d6c92299a507f096100b7c3024300
01a7f2b50cd3a51e5844686f352ae9dafb814c29,bc7916c64f564d00abe9af89c0ddafd41307ff46
01a7f2b50cd3a51e5844686f352ae9dafb814c29,2a78fad811fb61d2486a3550d9808b3f8c7a18f6
01a7f2b50cd3a51e5844686f352ae9dafb814c29,5bfa4e3876f5217665ad8b54bbc3a8a1ef5f436a
01a7f2b50cd3a51e5844686f352ae9dafb814c29,6760f9b0f452e37f111581533bce4bcc48a86e3b
01a7f2b50cd3a51e5844686f352ae9dafb814c29,ea6393ce4eba6d40ecb2ec4872693b295a7df611
01a7f2b50cd3a51e5844686f352ae9dafb814c29,8409ab60ed734501e93cee262e3167e68efce64f
01a7f2b50cd3a51e5844686f352ae9dafb814c29,5114167275ef16cec30c51121c50913f12dcb526
01a7f2b50cd3a51e5844686f352ae9dafb814c29,d31bbb8679258dade36c3bfabd2ffa10fa088ffc
01a7f2b50cd3a51e5844686f352ae9dafb814c29,df5635c701f16dc3f3462b914d2dd58f3ac56fdf
01a7f2b50cd3a51e5844686f352ae9dafb814c29,65ce00079d8ee5c3acd88fe4ce08d720780894a0
01a7f2b50cd3a51e5844686f352ae9dafb814c29,f61618cf7ee98b92648d1c190741a86c64db56a8
01a7f2b50cd3a51e5844686f352ae9dafb814c29,3d18f9193639cf2c5c20a677fa5419dce957a7d0
01a7f2b50cd3a51e5844686f352ae9dafb814c29,0e982ff215f90c852095f99c08d753ec608e3209
01a7f2b50cd3a51e5844686f352ae9dafb814c29,53a85ebc0a5f905777375d374dd5349ab71d8ec5
01a7f2b50cd3a51e5844686f352ae9dafb814c29,83aaf100f9ec82c42a21ed89d719ab9714b007aa
01a7f2b50cd3a51e5844686f352ae9dafb814c29,6515c0cf9ced137c18719211a796a61328d7777c
01a7f2b50cd3a51e5844686f352ae9dafb814c29,b8b9c8a6fd6fadb7616d4a18976e5197bba6231c
01a7f2b50cd3a51e5844686f352ae9dafb814c29,97edfe9de94b1501626f841b0466325fd4747f43
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01a7f2b50cd3a51e5844686f352ae9dafb814c29,
01c33c1d150061d395a1e121957aaec2524ecacb,4867d0c7920cad05e0b4faa28804c09f5d4c750f
01c33c1d150061d395a1e121957aaec2524ecacb,2366271ddf5bf32e616f4148e4439eff5991b56d
01c33c1d150061d395a1e121957aaec2524ecacb,
01c33c1d150061d395a1e121957aaec2524ecacb,
01c33c1d150061d395a1e121957aaec2524ecacb,
01c33c1d150061d395a1e121957aaec2524ecacb,
01c33c1d150061d395a1e121957aaec2524ecacb,
01c33c1d150061d395a1e121957aaec2524ecacb,
01c33c1d150061d395a1e121957aaec2524ecacb,
01c33c1d150061d395a1e121957aaec2524ecacb,
01c5ce75de3cdb079b1f90c372cf62d76f54035c,ff5c29dfed2a853bca39608ae16446d70fbf8188
01c5ce75de3cdb079b1f90c372cf62d76f54035c,acaf1b31d88179ba91fea16d3dd2db78b1a01bcd
01c5ce75de3cdb079b1f90c372cf62d76f54035c,66103cd93a124a673d904fe851b25765801372ba
01c5ce75de3cdb079b1f90c372cf62d76f54035c,e843ded9934809db9673b581b911d586d6ac4438
01c5ce75de3cdb079b1f90c372cf62d76f54035c,11353211586f0eeef1cd4fefb1c668d9b57e7e3b
01c5ce75de3cdb079b1f90c372cf62d76f54035c,7236570668591245845e22a33f40bbdfea094031
01c5ce75de3cdb079b1f90c372cf62d76f54035c,9fccf364e5abdac9d9bbfc90e6edd25a928d8d9e
01c5ce75de3cdb079b1f90c372cf62d76f54035c,682a1585f7f0e2d501ca11bbece753f09284805a
01c5ce75de3cdb079b1f90c372cf62d76f54035c,e4855b14f3d8444098b2fec5cbbcfbf6d6dbbd75
01c5ce75de3cdb079b1f90c372cf62d76f54035c,67aadc25a8bd87d02ea3ca7b039921628f0b0687
01c5ce75de3cdb079b1f90c372cf62d76f54035c,10bdeabfa39849f0395dfc91ce7bb297586d7f9a
01c5ce75de3cdb079b1f90c372cf62d76f54035c,937871d3628b85636965d260b03cb87c2c1319cc
01c5ce75de3cdb079b1f90c372cf62d76f54035c,92d38c5256021b12a7f0e49c4df58230dfa6f910
01c5ce75de3cdb079b1f90c372cf62d76f54035c,adb53c0f20cf0f1b88caccb57f1d630df2d326a8
01c5ce75de3cdb079b1f90c372cf62d76f54035c,42f9bbc2ca1caa0270b3de611ece347efabf2230
01c5ce75de3cdb079b1f90c372cf62d76f54035c,07338a9e3d73ca2cab20696b6863f8e11d0c2eab
01c5ce75de3cdb079b1f90c372cf62d76f54035c,d7d4bd46f3e1fe986f75e20926ae12bbbb419d77
01c5ce75de3cdb079b1f90c372cf62d76f54035c,158d64ea790bc8be79c492cbff5d7f645236c9b8
01c5ce75de3cdb079b1f90c372cf62d76f54035c,2adb1c2e0cbe111268d55d4ab14ad41f4d158d0a
01c5ce75de3cdb079b1f90c372cf62d76f54035c,c2a1860a26f9b3aa4793f7fcd68d683ee9cd0809
01c5ce75de3cdb079b1f90c372cf62d76f54035c,f0f50f7e2c30808bde7a2182fddf0d9e2dacc43d
01c5ce75de3cdb079b1f90c372cf62d76f54035c,bc72666423a2eaefd9ccac35b40c4f3c1b6be5ac
01c5ce75de3cdb079b1f90c372cf62d76f54035c,9b4137c01d0319593a11d529f35d42f212f3b25b
01c5ce75de3cdb079b1f90c372cf62d76f54035c,d0ac2b227a9e5b0f17b187c274bc205cd5641b69
01c5ce75de3cdb079b1f90c372cf62d76f54035c,9699aa1289338b3361ac3c286c40b0476f129bfa
01c5ce75de3cdb079b1f90c372cf62d76f54035c,87eafa995b7ae487ab647cf11d688d74dca4b508
01c5ce75de3cdb079b1f90c372cf62d76f54035c,799a19cdc99a2a627896e3154eaec7ce35f23c27
01c5ce75de3cdb079b1f90c372cf62d76f54035c,f4960694a30206815945ca5dc2b0375821922e36
01c5ce75de3cdb079b1f90c372cf62d76f54035c,7419cceaea62e2a8697dd00ee557c10565b3cabd
01c5ce75de3cdb079b1f90c372cf62d76f54035c,160a5a34d597266348caea7a573704e0cbe4f108
01c5ce75de3cdb079b1f90c372cf62d76f54035c,9050bf305a42152b6168f5d6184059122bfd8ad6
01c5ce75de3cdb079b1f90c372cf62d76f54035c,af1253f06eb91743b9a6f6d713f66058b0ed3a02
01c5ce75de3cdb079b1f90c372cf62d76f54035c,3831dd3761b976eadc9978be025059cce2cb42e8
01c5ce75de3cdb079b1f90c372cf62d76f54035c,dae6a0de80c8b15821f143d78dea2860b7d962ed
01c5ce75de3cdb079b1f90c372cf62d76f54035c,d5bab3350f9d948a746dfd1afffedbb9d8601f5f
01c5ce75de3cdb079b1f90c372cf62d76f54035c,782ca6bbf61d2cf89c91cd2370fb612f878fb5ed
01c5ce75de3cdb079b1f90c372cf62d76f54035c,05317ed4108408f1ff2ea27e1371d687fb6d0e88
01c5ce75de3cdb079b1f90c372cf62d76f54035c,79d49e5e9a648066fe412d13f25e101f7e3b8318
01c5ce75de3cdb079b1f90c372cf62d76f54035c,09207c6baa2bcbb7a39af5c9ee8ae21f5e054db3
01c5ce75de3cdb079b1f90c372cf62d76f54035c,a80878efb3d8b9e7a6f9acaa523e4ca5b08110a7
01c5ce75de3cdb079b1f90c372cf62d76f54035c,4921d239fff2fed1194869bc457345c835c145f2
01c5ce75de3cdb079b1f90c372cf62d76f54035c,d6ca6c86eaeded8e62d9364998a2893b1dd8d7f0
01c5ce75de3cdb079b1f90c372cf62d76f54035c,83ff78b64b26fc5a313fc2c6c2de85d211d6b898
01c5ce75de3cdb079b1f90c372cf62d76f54035c,f6dd2a83a7382b223c25f769ed49db0590f942c5
01c5ce75de3cdb079b1f90c372cf62d76f54035c,547f5f580f7ab007486da2e8d8824c909abf70fc
01c5ce75de3cdb079b1f90c372cf62d76f54035c,a092ec3f4eb05cff76a4f423e0de8f08e787d742
01c5ce75de3cdb079b1f90c372cf62d76f54035c,df09dfdda5f640753e61b13f05802ee35959662f
01c5ce75de3cdb079b1f90c372cf62d76f54035c,
01c5ce75de3cdb079b1f90c372cf62d76f54035c,
01c5ce75de3cdb079b1f90c372cf62d76f54035c,0ce92247daa72cfdd9b9ffe3fa6f02eb97ac51ef
01c5ce75de3cdb079b1f90c372cf62d76f54035c,2ea93bebd238231474e01df506175185efbab4c2
01c5ce75de3cdb079b1f90c372cf62d76f54035c,f51b23802e27af6e9b473d51ef8da18b4d2d3ed9
01c5ce75de3cdb079b1f90c372cf62d76f54035c,e83913d914c48fa023246a8b264ffd348cc0571f
