paperId,referenceId
000ef3647c7e3cf210b0283d602f579f4a7fbefd,3c4ceb566b3587e5dadbc7621d47b6134864fcf9
000ef3647c7e3cf210b0283d602f579f4a7fbefd,33300cd4f6f0c6f3b24e39388e3f86171b7b3593
000ef3647c7e3cf210b0283d602f579f4a7fbefd,69490e3ef90c7b8620b725f3ae07cd32716e22c7
000ef3647c7e3cf210b0283d602f579f4a7fbefd,3c432bdc75e1d0c68b27b60f44aec1deb0b1cc62
000ef3647c7e3cf210b0283d602f579f4a7fbefd,72514244e3ca3437ba46822d583fd624f6f42030
000ef3647c7e3cf210b0283d602f579f4a7fbefd,416c97cb9f31f04f21d37705a173414d5e610a51
000ef3647c7e3cf210b0283d602f579f4a7fbefd,4a57ebcbc54308d2a063c3df714549aafbefcc09
000ef3647c7e3cf210b0283d602f579f4a7fbefd,f6953631d0de8c103b7d686be1c81da3919450ec
000ef3647c7e3cf210b0283d602f579f4a7fbefd,895a8c021559d15f78b54e3e5ebb57e33a409369
000ef3647c7e3cf210b0283d602f579f4a7fbefd,de43fa009ae12d68b978c2f83184edf06b9deeaa
000ef3647c7e3cf210b0283d602f579f4a7fbefd,804cbd968abbdc8e47149af79844b7afc8c32a52
000ef3647c7e3cf210b0283d602f579f4a7fbefd,1295e7ecc6d98df5db3329aad2eea2426e0be186
000ef3647c7e3cf210b0283d602f579f4a7fbefd,7c677a6292b1b4055e99a81952681002e0357e80
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ef6c7f59216866fc9cc5c2a74c10f37f1aced40b
000ef3647c7e3cf210b0283d602f579f4a7fbefd,6eb6d420e7f8d46e0449bf3d4b68ebc9c7be384f
000ef3647c7e3cf210b0283d602f579f4a7fbefd,5cdacc4d269df393d3472dc188e15d3dad166507
000ef3647c7e3cf210b0283d602f579f4a7fbefd,284c7c3b77a86259dbcc5c8be13e92bc36ea9781
000ef3647c7e3cf210b0283d602f579f4a7fbefd,5e402b7edf09611cbf70cf8fc17c5bc5c6ce17f0
000ef3647c7e3cf210b0283d602f579f4a7fbefd,0d18c74bd03d672efdb5d8057f3b6d4965f93fb8
000ef3647c7e3cf210b0283d602f579f4a7fbefd,56a7e89ae88652529bb7c8323d829a224e08cc49
000ef3647c7e3cf210b0283d602f579f4a7fbefd,2bbb57bb955d44c41aae8c9fe019d8eb202b236a
000ef3647c7e3cf210b0283d602f579f4a7fbefd,9b2292ea9a106c9dd8854296a6f0e8fa243b1425
000ef3647c7e3cf210b0283d602f579f4a7fbefd,31fcf5dc64a4fc5ca367b48b150acde918680498
000ef3647c7e3cf210b0283d602f579f4a7fbefd,e872d5226b2e99a86800ad395a78cc3d9e97b229
000ef3647c7e3cf210b0283d602f579f4a7fbefd,3e4de2d54e15e61fb7df92bc565ce337bbc42975
000ef3647c7e3cf210b0283d602f579f4a7fbefd,abd2913ed5e5efbed380908605236ec8d42dea46
000ef3647c7e3cf210b0283d602f579f4a7fbefd,24edf461ae88f07d057b476bda79fe65845c96d5
000ef3647c7e3cf210b0283d602f579f4a7fbefd,11fe48ad8f4cddcd4672d8eb58c1e5f625412975
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b3a110a174c5ed4914e5faa8ffe653f0a51cbffa
000ef3647c7e3cf210b0283d602f579f4a7fbefd,578bda7a1b5fbec09ed1ff8b5b7fff0737dcbf2e
000ef3647c7e3cf210b0283d602f579f4a7fbefd,5188d0802c677f9c5a0037aeff8d37d63adc7abe
000ef3647c7e3cf210b0283d602f579f4a7fbefd,e37184e0ad36cabcdf4d5dd217998c877244abd1
000ef3647c7e3cf210b0283d602f579f4a7fbefd,2364f631a54d0d14f5b36962381312bffd7a289b
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b86d47ca514277c6b9de056ff29647c35b54cfa6
000ef3647c7e3cf210b0283d602f579f4a7fbefd,3d84e4fa842e8a647a3de8c497da59974214aa91
000ef3647c7e3cf210b0283d602f579f4a7fbefd,98bd3b5d63df9140d38448a124e2b82682ca9878
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ed043c52aa1607c1c034cdc0baddd2d47f88f4f0
000ef3647c7e3cf210b0283d602f579f4a7fbefd,2691d227f41c7e93fbd883b52d2802037e560785
000ef3647c7e3cf210b0283d602f579f4a7fbefd,211fd5271a513f1e2dc7656b5dbab19445252d17
000ef3647c7e3cf210b0283d602f579f4a7fbefd,55d1c01d196c6f3816e7c6274d33e4f6e4601240
000ef3647c7e3cf210b0283d602f579f4a7fbefd,7f5e64f02e58a47acfb19d93f8f11f65d865292d
000ef3647c7e3cf210b0283d602f579f4a7fbefd,c369c9a40a36b013be3ef9c19a068f2d6578e4c3
000ef3647c7e3cf210b0283d602f579f4a7fbefd,2691124a718f4258fb322dac35c4a2cd76d119a1
000ef3647c7e3cf210b0283d602f579f4a7fbefd,06107de5c04c3998917074d62344410135a3d2dd
000ef3647c7e3cf210b0283d602f579f4a7fbefd,f587ba53f76204433a500c71ec308e0905ebe95e
000ef3647c7e3cf210b0283d602f579f4a7fbefd,43941a783ff5458635f4e19782ae619e7ee31d60
000ef3647c7e3cf210b0283d602f579f4a7fbefd,7600c2502c6552fb1ebb39ec5d97a0b56d6265af
000ef3647c7e3cf210b0283d602f579f4a7fbefd,69b65a8a6184ac8a184526e3a9e85570b3ddb78b
000ef3647c7e3cf210b0283d602f579f4a7fbefd,678092be45c12a7fb4d016d21d10d9031954cd8f
000ef3647c7e3cf210b0283d602f579f4a7fbefd,627b848b74b855ca2c171fae9d9bcf1aa5f2ae04
000ef3647c7e3cf210b0283d602f579f4a7fbefd,73b5351d4fd1daf7500f4115d52a0b44eac581ec
000ef3647c7e3cf210b0283d602f579f4a7fbefd,3e909de947c1e3a606bcf5eba0b56914b49ccf64
000ef3647c7e3cf210b0283d602f579f4a7fbefd,8da1c563250d838c1d27a4519199488329676fcd
000ef3647c7e3cf210b0283d602f579f4a7fbefd,0fdd6996f14e789890ac4acceef83d19af5ea551
000ef3647c7e3cf210b0283d602f579f4a7fbefd,a8da66c888e51bd1973fa5429b2c213c8ba3f170
000ef3647c7e3cf210b0283d602f579f4a7fbefd,92fc80db029b8ccb386b43f4e8d0755b4f20148d
000ef3647c7e3cf210b0283d602f579f4a7fbefd,d909b4b684853aaf6f88314456faa18a25fc499d
000ef3647c7e3cf210b0283d602f579f4a7fbefd,20e007f5b92f3e0be26b3a91855e1f3cca8eece2
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ec9f864d56dc628793aef7dba4b45430f071362e
000ef3647c7e3cf210b0283d602f579f4a7fbefd,afd83e84c07c626449e6627a69d8e1edda9d5e52
000ef3647c7e3cf210b0283d602f579f4a7fbefd,faa9098a83b8bb3301e85ce0d3d598f2398a4aef
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ada6bf01e4f5670df034f49ddc1fb5263a8444d9
000ef3647c7e3cf210b0283d602f579f4a7fbefd,1c48fefc5b935a859796a894efcce58887448d6b
000ef3647c7e3cf210b0283d602f579f4a7fbefd,cf5c7eb85ac10341412ed7b0ac88c5ad9b4c71f7
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b2ad849083f1d26cf33a5366768dccde532ba650
000ef3647c7e3cf210b0283d602f579f4a7fbefd,8a01da5cd337c352291f3f232ef6bc44b8150d79
000ef3647c7e3cf210b0283d602f579f4a7fbefd,df585d9dac05070d6039f1fa33a26f2f553d4157
000ef3647c7e3cf210b0283d602f579f4a7fbefd,c6d9637e013d507773fa34a133f607e165102cbe
000ef3647c7e3cf210b0283d602f579f4a7fbefd,550da832fbdf43c9b615aec3b185e4979f03eadc
000ef3647c7e3cf210b0283d602f579f4a7fbefd,2332f36993bb91f2996c6eb8405e9ff46c044666
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b8b02999d2d86d18e8d2f15131ea408d52c7b430
000ef3647c7e3cf210b0283d602f579f4a7fbefd,d4c542956211ff1144bafbaf0360a3fd1739add3
000ef3647c7e3cf210b0283d602f579f4a7fbefd,e91eec099c649536e4b8ddcb06152c1550e016e9
000ef3647c7e3cf210b0283d602f579f4a7fbefd,da2fca415a89fa644e34fe864106227557a0cca1
000ef3647c7e3cf210b0283d602f579f4a7fbefd,4bfb28a5e67535b67a1c149b31cff42fe350cb3e
000ef3647c7e3cf210b0283d602f579f4a7fbefd,82f8a362ee236e3abf37c93f5888bb74813cab95
000ef3647c7e3cf210b0283d602f579f4a7fbefd,26d6ae4cca834d385088222a7d550cac12b8e3e5
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ad24626dd40c1ca1ec6410f3c99a019c427140cf
000ef3647c7e3cf210b0283d602f579f4a7fbefd,cd3c519fdca456b25ea2f641548c8e5ed567d4e8
000ef3647c7e3cf210b0283d602f579f4a7fbefd,2f55e78233a51154e68ab1957927b998068640fd
000ef3647c7e3cf210b0283d602f579f4a7fbefd,5f4a7d871a16629e36242be276191beeb268b91c
000ef3647c7e3cf210b0283d602f579f4a7fbefd,72ecfc8669c2d63a1d186c8c7bfb8edab9dbeeb6
000ef3647c7e3cf210b0283d602f579f4a7fbefd,4d218a64a7213b32d9776c222dcd99a4561af00f
000ef3647c7e3cf210b0283d602f579f4a7fbefd,632326630ec5849c6600646097052c3db7f6ff5f
000ef3647c7e3cf210b0283d602f579f4a7fbefd,28f9dc1d660ac685312e1e5b71b7fbd3f731daa1
000ef3647c7e3cf210b0283d602f579f4a7fbefd,9b793f2458ce74ff07c1152eb018ffdfbc040c18
000ef3647c7e3cf210b0283d602f579f4a7fbefd,89d7d2dde80331d35b51fd829348796d4a7d561e
000ef3647c7e3cf210b0283d602f579f4a7fbefd,0fb22351c3480473f6999154e2c1435db032b187
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b02e12672c0efb4b969001595fc07424308e7df1
000ef3647c7e3cf210b0283d602f579f4a7fbefd,c9978c79b9a596acecd3a37528a9411db11eaa20
000ef3647c7e3cf210b0283d602f579f4a7fbefd,4e52ba5f352e583e19cff6d162232c110b9cd7bb
000ef3647c7e3cf210b0283d602f579f4a7fbefd,221e95d9c36470897574c81641079dc1f310934a
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ffb4d77f100541732ba4b5e9ae9dec78484f574d
000ef3647c7e3cf210b0283d602f579f4a7fbefd,d6c57095dfef88479adc159035ea4b64cb71ac98
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b882ad628363299671aa8389621fe24633faa4f2
000ef3647c7e3cf210b0283d602f579f4a7fbefd,599d8d928e52e16a471e378e6c6889769c2dc4f4
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b26ea6931d18132028ea60ee958a695f5b22d931
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b04afb3f206c2614ca2f99ef3fa53815bf97641a
000ef3647c7e3cf210b0283d602f579f4a7fbefd,9bbe007bd93bad2bf338455c690faedded63ec75
000ef3647c7e3cf210b0283d602f579f4a7fbefd,49c204f0af2571a680c114a9e5b2dbe4c3f152dc
000ef3647c7e3cf210b0283d602f579f4a7fbefd,d34ccefad53a06e0c9cd2c43a9a6aadf39af39da
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b54c1832e81bbeb53f231c3effa2707422892e15
000ef3647c7e3cf210b0283d602f579f4a7fbefd,30c249df4922293871ad2745b30ae885844aeeb0
000ef3647c7e3cf210b0283d602f579f4a7fbefd,a4f425dad1c0913422192ab08292a45542fad5aa
000ef3647c7e3cf210b0283d602f579f4a7fbefd,973f85e52971e7202b10b563fd4d2eaae943c1b2
000ef3647c7e3cf210b0283d602f579f4a7fbefd,2afea9bb0a2b98713e7ed97b7ff19ff81cffce1f
000ef3647c7e3cf210b0283d602f579f4a7fbefd,888dc0a05f476de2b82d7c9e2c210f6907d7e90c
000ef3647c7e3cf210b0283d602f579f4a7fbefd,2ba215c716949d290c35c834d9ee8d6e81bb0f01
000ef3647c7e3cf210b0283d602f579f4a7fbefd,cee7c4113940639338dab2cd8143087decd1ad81
000ef3647c7e3cf210b0283d602f579f4a7fbefd,338427238b13cbc325d4f6a778d2a71a44557e79
000ef3647c7e3cf210b0283d602f579f4a7fbefd,c2aa5666ab95f0a276e28cc7cb7912ecf12c8899
000ef3647c7e3cf210b0283d602f579f4a7fbefd,f69b1b90fcf166680aac7f75f4c63cb784fdd0b0
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b1e141498735c775d232fe1b81432ae748b96ab7
000ef3647c7e3cf210b0283d602f579f4a7fbefd,2b295e2b4e6ddc491fa2d277c2021b603a6c91d4
000ef3647c7e3cf210b0283d602f579f4a7fbefd,5e284dec5df951fdb3af1eb2b2421093696b3f85
000ef3647c7e3cf210b0283d602f579f4a7fbefd,a71919b25144933efb7b81a6002621ec65bf365f
000ef3647c7e3cf210b0283d602f579f4a7fbefd,5b5751b44cfa29355e211d41e92c9fb1a0856867
000ef3647c7e3cf210b0283d602f579f4a7fbefd,14df3b4cb15df268277ad2ae2ad376a81252569c
000ef3647c7e3cf210b0283d602f579f4a7fbefd,5c9c2db8bc79bee0ea6b85d6a8c5f722af836f07
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b2c1aa95020c64637e160797f958518c10632749
000ef3647c7e3cf210b0283d602f579f4a7fbefd,7ad7ae4ce59391b5eb1443d370478f26fa61ce2a
000ef3647c7e3cf210b0283d602f579f4a7fbefd,2f45bf33add97f24d5714a1ae4d7ecb39f179c3c
000ef3647c7e3cf210b0283d602f579f4a7fbefd,c1f938dc2fc4338d01feac541762d63da948ab22
000ef3647c7e3cf210b0283d602f579f4a7fbefd,707fb55a962459465ae439ecffc67810bf270ec3
000ef3647c7e3cf210b0283d602f579f4a7fbefd,7e3441fddd74d80f03a68f6605e5250da253590f
000ef3647c7e3cf210b0283d602f579f4a7fbefd,137644d4be22be96fddfce858ffcc3194c1bc402
000ef3647c7e3cf210b0283d602f579f4a7fbefd,1c7fab8f2c288425aac7514f3bcf553c50d7e67b
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b684dfc35d83f2ea80d21cb6cda35372d3b6a391
000ef3647c7e3cf210b0283d602f579f4a7fbefd,aed11b10740ed0be445962c7be0046a4c1c59d3f
000ef3647c7e3cf210b0283d602f579f4a7fbefd,adbe80bfd8979b906646e2a9f2b968e383576936
000ef3647c7e3cf210b0283d602f579f4a7fbefd,3b5c59b396302df407f3db5be0917d3d5bc4518c
000ef3647c7e3cf210b0283d602f579f4a7fbefd,d6c63d2670a414201ecdd1eebd31374276d196a9
000ef3647c7e3cf210b0283d602f579f4a7fbefd,62853c18dea49b2ece1de083741abd9e27b220f5
000ef3647c7e3cf210b0283d602f579f4a7fbefd,e65fbd84cdc4461838500b89066493cf3ccda339
000ef3647c7e3cf210b0283d602f579f4a7fbefd,bc6c8461dede98587ecf22a8fa6e8560bbeda9c3
000ef3647c7e3cf210b0283d602f579f4a7fbefd,6cf1721493963e51ae4a42673b5170ab68550cb6
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ddcbd999a382e84c1a1a9615627151fc5a5b61cd
000ef3647c7e3cf210b0283d602f579f4a7fbefd,21205d7b1ab729c513b7894934503008660fd233
000ef3647c7e3cf210b0283d602f579f4a7fbefd,90e60e379145dc04f5c729fc890a8abea4aabf5e
000ef3647c7e3cf210b0283d602f579f4a7fbefd,1f2a761491a13ee762d6636689f8b20a97d84716
000ef3647c7e3cf210b0283d602f579f4a7fbefd,d36f937105464f96b676b6b42512ee14da418d8d
000ef3647c7e3cf210b0283d602f579f4a7fbefd,324ace247e317970c8ece783dca31df19da94b97
000ef3647c7e3cf210b0283d602f579f4a7fbefd,1f707c76eb226f91eccee3b5134fddc1ed7abad9
000ef3647c7e3cf210b0283d602f579f4a7fbefd,c5701fcd9d757ed9102906131845cf7664961205
000ef3647c7e3cf210b0283d602f579f4a7fbefd,25c22f0a291808c21e0ca6f662ec8392e37c524e
000ef3647c7e3cf210b0283d602f579f4a7fbefd,e3984b19e7af721d4e21f428be25a16b09c83eae
000ef3647c7e3cf210b0283d602f579f4a7fbefd,8c12ccca9933e222695976b200731c9d770b730f
000ef3647c7e3cf210b0283d602f579f4a7fbefd,10847e87913500939e62dd1007b914805b3815cd
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ef925e3d579787c3e700768182bdd621da975639
000ef3647c7e3cf210b0283d602f579f4a7fbefd,bab86b69a799b2412de6e8e02acc29f2e50e3acd
000ef3647c7e3cf210b0283d602f579f4a7fbefd,8cd03d0de2eee5b03fff8750602451eaade82c70
000ef3647c7e3cf210b0283d602f579f4a7fbefd,be79a7f38cc89ccbefd664bbc0a5f145fda8d17c
000ef3647c7e3cf210b0283d602f579f4a7fbefd,e55a6600e13ad1255db0b6f1b485b8471b0fa424
000ef3647c7e3cf210b0283d602f579f4a7fbefd,a890fa2606c6d8650a6438acb6a0e72b582178d2
000ef3647c7e3cf210b0283d602f579f4a7fbefd,da130c43ee12e86c0d5913d82b11dd6efe26b328
000ef3647c7e3cf210b0283d602f579f4a7fbefd,05022530874016a62cef7140a219841d0345e4d4
000ef3647c7e3cf210b0283d602f579f4a7fbefd,de5f36f74753a9a40ddcde1f76b292f5019c1246
000ef3647c7e3cf210b0283d602f579f4a7fbefd,e486c82aa79ef45fd5521c20a212b4c007d989ec
000ef3647c7e3cf210b0283d602f579f4a7fbefd,f95b32dee9661f38b3e1dbdde76661a2acaa2edc
000ef3647c7e3cf210b0283d602f579f4a7fbefd,fb76fd090cd6a7c35c1b59dc42b142e01fd38023
000ef3647c7e3cf210b0283d602f579f4a7fbefd,8b222eb3e1838ec098971c00b50803e041dd413f
000ef3647c7e3cf210b0283d602f579f4a7fbefd,89a83144627e22ba65fcb828a8ca58b9fe32d0fd
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ed198829a552e5a94e8c94823d1eade28cd36f43
000ef3647c7e3cf210b0283d602f579f4a7fbefd,e61f68f8cabfebd5f92604c70e4914d706bea3db
000ef3647c7e3cf210b0283d602f579f4a7fbefd,df39d44aafc78f84df0e9ea3f5dcf485553cbe52
000ef3647c7e3cf210b0283d602f579f4a7fbefd,4e30240deabdfbb1e720aace99437f650bc7474e
000ef3647c7e3cf210b0283d602f579f4a7fbefd,02bc8ab76a868b75cd275ebd9cc6a95fe3ccaeb2
000ef3647c7e3cf210b0283d602f579f4a7fbefd,26f9507b9eb803bdd472adb7af955629327fa1d9
000ef3647c7e3cf210b0283d602f579f4a7fbefd,4dd1d3e8b84e9d5d10f4c0a12370e7246c3e44dc
000ef3647c7e3cf210b0283d602f579f4a7fbefd,fab8b3b3679632fac79a66de85aace9256669442
000ef3647c7e3cf210b0283d602f579f4a7fbefd,191e1ca0fd3e4b770339755997105b7eebd76975
000ef3647c7e3cf210b0283d602f579f4a7fbefd,d855f27948c9857e31f577eeafbdc01eda1ed524
000ef3647c7e3cf210b0283d602f579f4a7fbefd,29ea98959d7f999cd38b90dcb2bfb54d070b43aa
000ef3647c7e3cf210b0283d602f579f4a7fbefd,d4435c0fb1c4a53b363f0f9a3a1815284d361396
000ef3647c7e3cf210b0283d602f579f4a7fbefd,f5e1d81f81cc2aea769f5ef004c5e90287596e99
000ef3647c7e3cf210b0283d602f579f4a7fbefd,aa4b73675906e8cf004b5e06ffb0f99d1b6aa147
000ef3647c7e3cf210b0283d602f579f4a7fbefd,f381016c6bf3053355de467eb52f532a46057180
000ef3647c7e3cf210b0283d602f579f4a7fbefd,10ae2bbdd94fed8b0ee4c75c63b82aadeddc5087
000ef3647c7e3cf210b0283d602f579f4a7fbefd,fabd96ffa1f8091ebbd2493a4bacf025acc51fd6
000ef3647c7e3cf210b0283d602f579f4a7fbefd,57d2ae4413b91facab8a08f73e67f15ca2d2fb61
000ef3647c7e3cf210b0283d602f579f4a7fbefd,bf5c8a1cad541db7d0ba17a527c6b03ea71cfd76
000ef3647c7e3cf210b0283d602f579f4a7fbefd,cf287853f8c221a4305cfe23cda37348c6a476c2
000ef3647c7e3cf210b0283d602f579f4a7fbefd,24f27e588ded33d95f38d4d0bb8ea1fc5007f835
000ef3647c7e3cf210b0283d602f579f4a7fbefd,8408675b32484fe28e93f24c7f9d00442ca852e5
000ef3647c7e3cf210b0283d602f579f4a7fbefd,63fffa998cd85d81dfbfde14c7048eb4f16e00db
000ef3647c7e3cf210b0283d602f579f4a7fbefd,98bcba0c944a74f872e019d3ef30adacd8e87877
000ef3647c7e3cf210b0283d602f579f4a7fbefd,5cd4a50dc2313809c4a82d4050656f49976f8fd8
000ef3647c7e3cf210b0283d602f579f4a7fbefd,9cb8d9f5aa3c1230ebb7419ba541d702c86b7fde
000ef3647c7e3cf210b0283d602f579f4a7fbefd,3a27a8d71c4464c4d02f338f4849024b47e63e8a
000ef3647c7e3cf210b0283d602f579f4a7fbefd,cc1c442244391d39b29bb3bec8d1437c77d670a3
000ef3647c7e3cf210b0283d602f579f4a7fbefd,1d29344ba5f891d80469f616a020bded006dec97
000ef3647c7e3cf210b0283d602f579f4a7fbefd,f5d5224e5574ae12b55bdf086c44ce96d645ff85
000ef3647c7e3cf210b0283d602f579f4a7fbefd,9fdd4e157c05f47f78a63a820edf1ddd4ea2cc60
000ef3647c7e3cf210b0283d602f579f4a7fbefd,04a7a71080550a867c09b92a92216b69717672f5
000ef3647c7e3cf210b0283d602f579f4a7fbefd,e643460b6fde4060d9f2d86dd5021ebcb145f718
000ef3647c7e3cf210b0283d602f579f4a7fbefd,88a0ee44c8661952038de8d5e09c2010ee601651
000ef3647c7e3cf210b0283d602f579f4a7fbefd,a6753aaf240770cce87dbca37dfd0cc12bdf32ea
000ef3647c7e3cf210b0283d602f579f4a7fbefd,4493b3807b15dcaa1181932e2890efab8f800e2d
000ef3647c7e3cf210b0283d602f579f4a7fbefd,d8e9901fb4ad23908649ad72f910ed177654b2fa
000ef3647c7e3cf210b0283d602f579f4a7fbefd,1968aa06f9b3c62e734a70970be3a498df706827
000ef3647c7e3cf210b0283d602f579f4a7fbefd,0756967c0f8a9ce6ed9c86be944a2ea29285019e
000ef3647c7e3cf210b0283d602f579f4a7fbefd,7bb7e8c2b8a79e433806d23e7b68aeeaddfa26e4
000ef3647c7e3cf210b0283d602f579f4a7fbefd,88bc4b9c703559dfd90f337a445b934ab17ea627
000ef3647c7e3cf210b0283d602f579f4a7fbefd,fdd776b7cd98306aff88313bfecaca7a97fe2671
000ef3647c7e3cf210b0283d602f579f4a7fbefd,40ae6b204ba5548d2346f440a77e7402478fdd8a
000ef3647c7e3cf210b0283d602f579f4a7fbefd,959d97d0699baad2ec63b848d7a9aee77fe86bda
000ef3647c7e3cf210b0283d602f579f4a7fbefd,d3a596905151c06a4c57ebb44fb7b5c4b6865c26
000ef3647c7e3cf210b0283d602f579f4a7fbefd,0a3df93b199d6fb679f8ba1c4b89330279f87383
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b38ceae8158a29eb5da7e00d405c730978d57999
000ef3647c7e3cf210b0283d602f579f4a7fbefd,623b3f5c5dcbbda2a9c0cd8206974e78210ab3c4
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ca5524e4d2d9b6285afeb75b292a176dcc80a5c7
000ef3647c7e3cf210b0283d602f579f4a7fbefd,f3690ff239f9fb60bb8dc6527c6671522adcc6c3
000ef3647c7e3cf210b0283d602f579f4a7fbefd,e39b0e9698d9673c6f32be47b5fb5fb450a4161d
000ef3647c7e3cf210b0283d602f579f4a7fbefd,6d2aa79fcf69bef9c0711318a5d4288b2a083bb3
000ef3647c7e3cf210b0283d602f579f4a7fbefd,39f7e688b408baf70c4e3411c9dc35fb4748ddff
000ef3647c7e3cf210b0283d602f579f4a7fbefd,4548d5cbc2e13d5570d929ae3b675fe12fab6a97
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b40b1935d9e0c24b42fde1230eb66d03fa3e4103
000ef3647c7e3cf210b0283d602f579f4a7fbefd,cf5e58f7f0102b860f13905ce9b26ee8de49e688
000ef3647c7e3cf210b0283d602f579f4a7fbefd,ae6fc7cf7eec674f0a25169da26353de356b6a13
000ef3647c7e3cf210b0283d602f579f4a7fbefd,5a853ac8d87b2d54d4067eae7c6521c7292b4793
000ef3647c7e3cf210b0283d602f579f4a7fbefd,14d868745258d789080f6e2ac11df7ccad4292c3
000ef3647c7e3cf210b0283d602f579f4a7fbefd,f28c43dadd4ce45f44813d944cd18759efac5362
000ef3647c7e3cf210b0283d602f579f4a7fbefd,de448d80f1020bd553aba6659215caa10254c101
000ef3647c7e3cf210b0283d602f579f4a7fbefd,8b112c6ef6c6bbfba3c20dd5678640750dd59f1a
000ef3647c7e3cf210b0283d602f579f4a7fbefd,59986217ca3e07775a08c8b20885609b28fb276a
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b4242847a566c859e42ffff225cc5a2687947750
000ef3647c7e3cf210b0283d602f579f4a7fbefd,00b4609936189e8997566f7dea070490c8dd3a46
000ef3647c7e3cf210b0283d602f579f4a7fbefd,1b276c98e0dbb2d9e297a57561f733fb89cf854c
000ef3647c7e3cf210b0283d602f579f4a7fbefd,46a41f45b3cdfa3a6c9bcbd6778c32c0f063990a
000ef3647c7e3cf210b0283d602f579f4a7fbefd,996dcddce7bf216929dc53ec71947a355102b81c
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b8029926b044b7bc4f184e8328547634520bd22c
000ef3647c7e3cf210b0283d602f579f4a7fbefd,f7187ee8a3e8bc995818e9d72cf748ebed35831a
000ef3647c7e3cf210b0283d602f579f4a7fbefd,97554923a0653f618e7e54e49fe37810281871b2
000ef3647c7e3cf210b0283d602f579f4a7fbefd,c5493614473fba1005f322b22f5825f9e5342bb0
000ef3647c7e3cf210b0283d602f579f4a7fbefd,78b388bb9a0e14efda1137dfe5dcae8c83a82899
000ef3647c7e3cf210b0283d602f579f4a7fbefd,7db8d1fbf7ebf0734447dd42e290d250f11ae84b
000ef3647c7e3cf210b0283d602f579f4a7fbefd,69ec5a1285253364cd0bb7df1a7ce0d46afe6352
000ef3647c7e3cf210b0283d602f579f4a7fbefd,8371badc09426ad4d8bef80ed39f90a03a920afe
000ef3647c7e3cf210b0283d602f579f4a7fbefd,dcdbde54e031c68f4d547aa1bb3b9ac735dedf80
000ef3647c7e3cf210b0283d602f579f4a7fbefd,cf93ffb8aa5f825146ebfff8d6920975ec3a1ac3
000ef3647c7e3cf210b0283d602f579f4a7fbefd,64910a4ca631a23bd19b8e4f6c4a3e70d762110e
000ef3647c7e3cf210b0283d602f579f4a7fbefd,7584129086f37de4bc9bb0b65e408eb22d821175
000ef3647c7e3cf210b0283d602f579f4a7fbefd,1acf253a762fdbfae1372d315174ef7b79585666
000ef3647c7e3cf210b0283d602f579f4a7fbefd,705511ad21746c023b72585a23a8aba65b2f46a0
000ef3647c7e3cf210b0283d602f579f4a7fbefd,94138e3c4773fe99a1e64ba1f3695cc1d2ef910c
000ef3647c7e3cf210b0283d602f579f4a7fbefd,48ae414f5db1ad3128ae13c5f863199de025f2ef
000ef3647c7e3cf210b0283d602f579f4a7fbefd,dd911657d230ce85e21c7fa751b145189e016880
000ef3647c7e3cf210b0283d602f579f4a7fbefd,b4278aaaba86135a7fb5dd2f25c742503265f063
000ef3647c7e3cf210b0283d602f579f4a7fbefd,6f9aa1c2ed9e5389a283fc6ccab6d73389fec75b
000ef3647c7e3cf210b0283d602f579f4a7fbefd,54d64a2ecb504576ab7b6a0b0f155cb9057da1bb
000ef3647c7e3cf210b0283d602f579f4a7fbefd,5dbf2ef785beac945a6fe6d2deaa6f97934af6f4
000ef3647c7e3cf210b0283d602f579f4a7fbefd,dd29d73f65238d24551a171d7c605cbb55ce04a5
000ef3647c7e3cf210b0283d602f579f4a7fbefd,6ad163779f6584da44ff975dd24e6158189d5be7
000ef3647c7e3cf210b0283d602f579f4a7fbefd,796b66593dcc4fb98cbcf52d7bc00be2075d29f2
