paperId,referenceId
00077831d38638a36d87df42adf523ad1746b572,f0e1d23b74cd01df291936acd97e500e61e8f521
00077831d38638a36d87df42adf523ad1746b572,4a29d7f3b4f5beef78bfb2e27c1f5b576935b3e7
00077831d38638a36d87df42adf523ad1746b572,3ab56330e8ebf86010da10ba3501792dfb87bb6b
00077831d38638a36d87df42adf523ad1746b572,b841606830a47423c0be8d3dcfe46ba474d172f5
00077831d38638a36d87df42adf523ad1746b572,4aa6deb658233b1434a77483070e4ad01784ce0e
00077831d38638a36d87df42adf523ad1746b572,012aec32643ec0e305ca1c01dcf3f6584ec6ca23
00077831d38638a36d87df42adf523ad1746b572,c49e95a03afe7ff0bd0bddf613764f393fa432d3
00077831d38638a36d87df42adf523ad1746b572,a8e0c6ec0d55e035e76d07bb9ada6b084db377fa
00077831d38638a36d87df42adf523ad1746b572,8943408127618598dc9e00c3b0f7bda4c76bc2bb
00077831d38638a36d87df42adf523ad1746b572,68453cf22ca6fd4ec8dbf61704e999f613c336f8
00077831d38638a36d87df42adf523ad1746b572,024c05ac58272901be02c2709274878978829a0e
00077831d38638a36d87df42adf523ad1746b572,e9489b82b5bcd91f56758afb2606e9dd05ff8f6f
00077831d38638a36d87df42adf523ad1746b572,23c1c045fae9802ba5b16d933038bcb2e5a3fbe9
00077831d38638a36d87df42adf523ad1746b572,da67ec00cf73f53e8790966748a541b84ee98504
00077831d38638a36d87df42adf523ad1746b572,0c049dc20dc613d9d61a6f9441141ee6ed69e676
00077831d38638a36d87df42adf523ad1746b572,f4b237699cc4f4551fd4ab208f6accbeac2256f1
00077831d38638a36d87df42adf523ad1746b572,6060acdc4a10dde471ce946b3c6155eb0ad83f2b
00077831d38638a36d87df42adf523ad1746b572,cb5813356a2668ff2ffbe2195adf5acd406b29a7
00077831d38638a36d87df42adf523ad1746b572,643362616c9483ce1c0dc65728e1d3be1be100a3
00077831d38638a36d87df42adf523ad1746b572,81c5439f44f9ba5ecfafbf363ce8d16dc3a275a4
00077831d38638a36d87df42adf523ad1746b572,d62faa5e20d8e2e93742e1bea1d261854641eb03
00077831d38638a36d87df42adf523ad1746b572,c1a89f6e251aea093dd7ef2298f34966d81d1970
00077831d38638a36d87df42adf523ad1746b572,0034f8b797db7261cc997f57c6e1303fb6841a76
00077831d38638a36d87df42adf523ad1746b572,e752bfe491f1d81680fe8c64c56f8a48a4569cf1
00077831d38638a36d87df42adf523ad1746b572,d9f2b17ee705e0a5e3bce86bb22daade45ab264f
00077831d38638a36d87df42adf523ad1746b572,ee187837a8ef2f72dab918c659ab1e3a456f6763
00077831d38638a36d87df42adf523ad1746b572,0d7a438aaec391caa18c5737d35e7e61c01f9dc1
00077831d38638a36d87df42adf523ad1746b572,53d863bfe34b588d097e7560667c6e7f591cb15c
00077831d38638a36d87df42adf523ad1746b572,def55074d1156ecb6bcbd825c210de33ef2e1680
00077831d38638a36d87df42adf523ad1746b572,9f4e6e669e259c25075e413cf14425597422cb1c
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,60c03970344a70ddfb57e86665c8087bf6246f33
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,1852666462e682a9e596586d30d9369ab39ac524
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,123f02d832df6dd3ea6647e4d235b9f0a95c11ba
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,2f7ec3add31d55ce83aa19c853c03e581a961cc8
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,16303ee396a1d89284d410967d0dc004e1818cb0
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,a65c419d4b8110c59aab33548c5d363a4b5ac822
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,9de4a499ec2b3cb50d38d3c5df996f468d3c0a9a
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,e5c29f02d2f0ecee5d9cfcd286d9ecf089813f6c
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,d90e4978ea16f5383401d24d05be2fb259f98a8c
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,738690ed8d6f0146cd35dd6e4bf665bdb2403232
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,0cea6324ea690285a656ed6bc7c1281f90ef96fe
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,b6856562d19585c8a729efee776bbcd226ed90ad
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,f1c981e31ca38c172b1da8f2b2f3325ffe1e3a54
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,da3bd1f7e72e382a336d68eb4b25427f47ab59af
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,392ed32f87afa8677e44e40b3f79ff967f6d88f9
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,eb9530495d8872ac235bab8222eca6b04c95ae7f
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,1d2eb549c7925bff805e4dda090b7e07474903a7
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,1311daba1432a8e9f14486d9ec2cd1341d670a25
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,11f4193810e0957c5df72233a1fff06722b96edd
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,e6f7c71b4cfa5aae3a7317e08624684a80462da3
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,ebd729b173363e5a584a26faf2789b1360cedae5
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,c88174f5cf03ca7289460512caf55125a4ba7753
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,13d05371c72c63ad19d9ba4ea4524c3e2f12b886
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,93062aab5c90b7b82d0f809127844028f21fcfcb
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,194ca031eb9fed14508ee16df19f8eed8bfd091c
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,6bf350057e232be0cebc202968e0b1ef49ff4d69
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,f256f33b7a0cf35735fba4d5defa2c3da988e490
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,9dcff219472b06f39c3223f8854b3cdf27dc05ff
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,45573f0bbadd9d801f6f0dd35c73109e7dc4d2e4
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,6274118da0b13a9f3bc3aca6a1f1c7f7207b201b
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,36ec80a42fe88210bf2e4d515ad54eb0a553d7b2
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,70b539487490a424d0f400cdd52dde9bfea0ec98
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,2f7558263fc00cd063779508b2f82d7d84593f2a
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,e0fbe5d34ffc60f35b5302816ab66ba3a7687234
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,9349b32e1d775ccc6f922ddf81fa02a25ae3083c
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,4bfe12917000c7cf61779d4a10a7a294ed11c53b
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,c81e3a44ec0f8293c0220872ceca738900230d0a
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,d9d0ace13e0effbeb386973bc730f4109d2aa0cc
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,bf8509f46bd738acbdf8caef8467a7b5a6267dbf
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,12bc403201e1353303a97bad1c3f2a97ee0f26df
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,257697c50105f0681495c625e15b75e3b95d193c
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,94fb8c205b1c9b61d796e046a85bc32b7b00459e
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,cc311723597b2e2a0c1ef23b55708f8d36644d0b
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,215579acece24b34f6ab91fab62bac8ba7ccfe03
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,73679f1ba00de9e73492f3f5d53bdcef50af3fb4
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,2d148a55d711065239526eae4c261d0310b4e095
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,8e3418f503c3ea8729826c7483c3b68b5726d193
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,5c069272340453d654978b1a2de3daa6a8e5da7c
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,343636acfd7b4e72e423ba2a4426e2fd7af7b01e
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,7be8b7db001cf8a5886e24f439890694f1f91b07
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,5180cb032ed87abbd10621ef72f02317d6ce049b
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0008a054bab1f92b4fc74e3514dd0a3ecb908ab9,
0010fc6b0cd908b83de060eeee2053f975349843,930062de298683d30522d07f1ff3e6f2ee02ccc0
0010fc6b0cd908b83de060eeee2053f975349843,ca19d0e5aab4d12482dc9d2cd371fb97a04c5739
0010fc6b0cd908b83de060eeee2053f975349843,fc77afbf65d9b0565261c9954a4371dbeaaa5df4
0010fc6b0cd908b83de060eeee2053f975349843,7ee373e0d3e2644318a332b0aa0348ed617d16e6
0010fc6b0cd908b83de060eeee2053f975349843,96cb62f4ec5380d84c7117e3129206dd8376fd83
0010fc6b0cd908b83de060eeee2053f975349843,98cb7173f4b5ac7f80b09c0684c2f7bffd1e24ba
0010fc6b0cd908b83de060eeee2053f975349843,61d021a0ad57b630b11e9609a3c0a55298e89514
0010fc6b0cd908b83de060eeee2053f975349843,13eda8dd668078f1f9a127f8dbcddcb93fdcfeff
0010fc6b0cd908b83de060eeee2053f975349843,1de2ec9eeaff0c54bfe1c9877132633def66ebdd
0010fc6b0cd908b83de060eeee2053f975349843,d66cc5cd8004637b7a99ca27aac8855613f88058
0010fc6b0cd908b83de060eeee2053f975349843,1ef7369e13becb5b354fda8235bf1a4b5ed3447a
0010fc6b0cd908b83de060eeee2053f975349843,02fe89b87cbd3164b9f3f839e1134abbad582a15
0010fc6b0cd908b83de060eeee2053f975349843,efa5fb599c53108148d76c0bf12af3f8ea5eae0b
0010fc6b0cd908b83de060eeee2053f975349843,352d2eb7e4685aeba3dcaaf064c28eb05122e449
0010fc6b0cd908b83de060eeee2053f975349843,20d7ac98c2f9ab0b4fdc3244b6cd89a08f28c849
0010fc6b0cd908b83de060eeee2053f975349843,223bd0bc349ae0826730d3ab21d2d1772086f60f
0010fc6b0cd908b83de060eeee2053f975349843,f11a7f02bb0fea2baa135198fdb48ec70349293a
0010fc6b0cd908b83de060eeee2053f975349843,62777e396f682c1020bd1c85db8ddb238ffcc84a
0010fc6b0cd908b83de060eeee2053f975349843,d8a11cff0ef1d8f6fef19dd2a9f14603e8f44082
0010fc6b0cd908b83de060eeee2053f975349843,6a11dc2347c697e290b5c353b3c4f83b8e269dc2
0010fc6b0cd908b83de060eeee2053f975349843,a3db22338ad6703e354b08fd4652d79a98ccbcf7
0010fc6b0cd908b83de060eeee2053f975349843,a52c1d0bfbfa31e57acdd1a184bf15d64255b29a
0010fc6b0cd908b83de060eeee2053f975349843,0c36754b79c084c53d8914161a8c06d1e7782e07
0010fc6b0cd908b83de060eeee2053f975349843,00f58a5ec61902622b03234f2df0689532d2a993
0010fc6b0cd908b83de060eeee2053f975349843,d3217b8cec48d9f7d4e920920197eece97ba8bd8
0010fc6b0cd908b83de060eeee2053f975349843,763136c83a20045a529d39b2e288d00e42549f8a
0010fc6b0cd908b83de060eeee2053f975349843,389f598b62817c3b0ff3e827e7313aa04d648c23
0010fc6b0cd908b83de060eeee2053f975349843,42ddeb4e4550ba2707fad2aaea1122f018c75605
0010fc6b0cd908b83de060eeee2053f975349843,7df64132573a7091375be1f97eed2c0bc1d74786
0010fc6b0cd908b83de060eeee2053f975349843,07e7e757a464458e49e93ef34c4c6e9f90735ac8
0010fc6b0cd908b83de060eeee2053f975349843,e3e1ec9abe5b616e02d5a016707471dd28c6d60f
0010fc6b0cd908b83de060eeee2053f975349843,1e798932a5814eba0f0af81555eaceb19d7388fa
0010fc6b0cd908b83de060eeee2053f975349843,b93e25c8c6b27295fb748773ffa969127ebfa978
0010fc6b0cd908b83de060eeee2053f975349843,d119e53a655bf4952b0bc7e5e70a254289fcedfa
0010fc6b0cd908b83de060eeee2053f975349843,22559ceb48191b2bf70d224819d2096c39521ff4
0010fc6b0cd908b83de060eeee2053f975349843,8cac935dd42f55271afaacc93198183a04803354
0010fc6b0cd908b83de060eeee2053f975349843,9601bb8914f7309beadd6ad0edfadc70385b67ff
0010fc6b0cd908b83de060eeee2053f975349843,2b4070bec0b6b0e90182abc25ebde3f8594c95cc
0010fc6b0cd908b83de060eeee2053f975349843,d24d2011d11d5dfbf74a7f3a61ec4ab82f5145d1
0010fc6b0cd908b83de060eeee2053f975349843,92c464b13c4807f5211407ce7726c7ad4917ed35
0010fc6b0cd908b83de060eeee2053f975349843,d763548503d987223074e1b5ec941bc5f300ba7c
0010fc6b0cd908b83de060eeee2053f975349843,7a1e68302aeac26c7ad3b21d07c5f1892b2d61f0
0010fc6b0cd908b83de060eeee2053f975349843,1599ac6f4d4aab5258d3867190c21d1b6028983e
001306e6c9904cd48580751f256d75a89108d09f,208d75405bb3bac1caf1815fbc6c97f54a3372e8
001306e6c9904cd48580751f256d75a89108d09f,0625bab532a24a24fd97515df6e3136d2d8997ac
001306e6c9904cd48580751f256d75a89108d09f,761ba3bc2327301f97eea2432b70e312c77edd10
001306e6c9904cd48580751f256d75a89108d09f,b702d0a93869e6866c464492c6a8c858d85e6744
001306e6c9904cd48580751f256d75a89108d09f,364a4be169a519e321d39480cf9c951a807556f8
001306e6c9904cd48580751f256d75a89108d09f,58a1c5bb2518808022280d50de2d011804fd7883
001306e6c9904cd48580751f256d75a89108d09f,c191b7c91c5eca8f1869b4402ec4f44ef85d04ca
001306e6c9904cd48580751f256d75a89108d09f,15243ce6a14dcee49cd85b2f10a4d341327cf173
001306e6c9904cd48580751f256d75a89108d09f,aeeec95a9ce00216a0363f9bf98189f1b58ec989
001306e6c9904cd48580751f256d75a89108d09f,da1cc1c342845d1f2ca83694624839369e82ef43
001306e6c9904cd48580751f256d75a89108d09f,98a63735a9dd4f9118b015eaa9b40219c7245ddd
001306e6c9904cd48580751f256d75a89108d09f,d710d4d9347585faa26dedbf9ebe94abe7323730
001306e6c9904cd48580751f256d75a89108d09f,d2ab4dcb4394de1a9a28350ce27d330ae9002c0d
001306e6c9904cd48580751f256d75a89108d09f,165f26a45ca10efa9bf4d077fa8f96a17b3b48f7
001306e6c9904cd48580751f256d75a89108d09f,d30b643fe9d8bb4be1cae9a88ce3a30d8d2804a3
001306e6c9904cd48580751f256d75a89108d09f,573710fc06970eb1030f20a3fca517496856d08c
001306e6c9904cd48580751f256d75a89108d09f,2b398a7b30d95aee5bbcf88121ef7e140e169584
001306e6c9904cd48580751f256d75a89108d09f,e959c422d4010a12992cd1996a9b9174568032df
001306e6c9904cd48580751f256d75a89108d09f,8b7575aad8ff2201b7b82707800abe6e228b7fce
001306e6c9904cd48580751f256d75a89108d09f,fc2a7b2d375992a86a24e02fd21fe194f1abac6c
001306e6c9904cd48580751f256d75a89108d09f,17d1d9b4d22f94c41877208b11acc05a8b027b80
001306e6c9904cd48580751f256d75a89108d09f,39a228340a60b9c0a9c874fd911d4149bf0ff897
001306e6c9904cd48580751f256d75a89108d09f,22fe70c647c7ed26966ca37336a242d872ae56d2
001306e6c9904cd48580751f256d75a89108d09f,32791399f6c1ecdfa17e5788e9345a58a6f74e04
001306e6c9904cd48580751f256d75a89108d09f,4abf05647796fb69bd1034def704cb21481507c1
001306e6c9904cd48580751f256d75a89108d09f,d6784b9d870d089f99cceba7194e36daae40c192
001306e6c9904cd48580751f256d75a89108d09f,cf69e29c79333a2c8018191199dd2e4c6329fe5c
001306e6c9904cd48580751f256d75a89108d09f,7250ea5a0e7f2e02052b04b176df0c10263adcc1
001306e6c9904cd48580751f256d75a89108d09f,41eb612319117beeb46f577db9f012d042dc93b9
001306e6c9904cd48580751f256d75a89108d09f,73d8ee89571afde62ee45e574552b246d3346ec0
001306e6c9904cd48580751f256d75a89108d09f,cdf2cf0f4ede0a14765d95ca5347e3999d5af699
001306e6c9904cd48580751f256d75a89108d09f,d3038983524731c23b73031f49e9bdf5f949e601
001306e6c9904cd48580751f256d75a89108d09f,871ba58141c5837c8b20ec7394a896f9a20fcae2
001306e6c9904cd48580751f256d75a89108d09f,2555ace5e841c312c5a0124e475f9ef2242c66da
001306e6c9904cd48580751f256d75a89108d09f,9a812e84566e1cd02b08847d6495b2c7a6024c27
001306e6c9904cd48580751f256d75a89108d09f,df52412c7070cdc8b45efb34393f3578a4c7245a
001306e6c9904cd48580751f256d75a89108d09f,e8ecc21408bb3c3405afc53863f789ec1a04c596
001306e6c9904cd48580751f256d75a89108d09f,2e482eb3c3c0bbd43bcc00c1f0c053cea5597611
001306e6c9904cd48580751f256d75a89108d09f,cb09a7b63abbfa62ae01809c147f0b87e13cb30c
001306e6c9904cd48580751f256d75a89108d09f,b29c69bb4b649ee40e9d83b85c02e1ed6fd03a85
001306e6c9904cd48580751f256d75a89108d09f,9e8106b61d8404a15c2bcbb7c6b25b9a4a110a51
001306e6c9904cd48580751f256d75a89108d09f,ed85f96548a3b194b5bad6a038c2eadb19e20696
001306e6c9904cd48580751f256d75a89108d09f,a977b0c02c3ae3a7950058e44c7160e461ad81db
001306e6c9904cd48580751f256d75a89108d09f,37ed346cfb22c0b43cd1416d933b3236608618f4
001306e6c9904cd48580751f256d75a89108d09f,275bb716cf502585882c5a4ca4bba947e358a14d
001306e6c9904cd48580751f256d75a89108d09f,858b6fc6877ef3c94e1e91cd4973e182225124a7
001306e6c9904cd48580751f256d75a89108d09f,a285df11d0684a1e80af24edeb6179e578713e2c
001306e6c9904cd48580751f256d75a89108d09f,6a8c5cc85b8af98c1e8fde59d698aaa15f50f763
001306e6c9904cd48580751f256d75a89108d09f,87c83924ceae3b8c2ca6025efa79a77ac61d6cdd
001306e6c9904cd48580751f256d75a89108d09f,db1e66760e23a06dc14d1c4aa1671a7e207fd615
0015aa8df9a800f517e08fd58b09f419a0514e89,9d419216fc9a201a9a8b19b54dadbd799d2dac9f
0015aa8df9a800f517e08fd58b09f419a0514e89,755e8a2de0966dda9a0f3eb1a54b42304a3700d6
0015aa8df9a800f517e08fd58b09f419a0514e89,5de65fe2fcec9a6e497afc3985ebc8dcd5f23833
0015aa8df9a800f517e08fd58b09f419a0514e89,72d5d21d77bd8110daf9a061478633232113fbe5
0015aa8df9a800f517e08fd58b09f419a0514e89,6c3097645b6139144b6853e3d21c8eab7cffe262
0015aa8df9a800f517e08fd58b09f419a0514e89,bf08d2f3e96e1970ef23475c673713c34ae1abb1
0015aa8df9a800f517e08fd58b09f419a0514e89,0433c99ee364021fdf84048f8327383c7a3cd10a
0015aa8df9a800f517e08fd58b09f419a0514e89,b02eac0614521cfa45ad90c0f9f2937363ad23d8
0015aa8df9a800f517e08fd58b09f419a0514e89,55ec9c915acf913e0923d8ca87581e8cdd07c024
0015aa8df9a800f517e08fd58b09f419a0514e89,eee704ef79eb5d2c3ba41dd32a05d3440994b1f4
0015aa8df9a800f517e08fd58b09f419a0514e89,872989624c3ac09362735349959fd4c6658ab974
0015aa8df9a800f517e08fd58b09f419a0514e89,a63dc4353e90298b1c6e639021df414d15c4c409
0015aa8df9a800f517e08fd58b09f419a0514e89,ee9b69f0bcb4568ccbd1dc22e8a80a59ef6e3f45
0015aa8df9a800f517e08fd58b09f419a0514e89,0eb73c7d20ab284e8d1395b5b5864717132c3071
0015aa8df9a800f517e08fd58b09f419a0514e89,54580f4aa0af15f6cecf35fbf6aae8a886e10873
0015aa8df9a800f517e08fd58b09f419a0514e89,aaeaf4a84394c79e38e8c48a3f9dc15c68bdd9e4
0015aa8df9a800f517e08fd58b09f419a0514e89,dfdc10293e20a5cab45707832a291bc618ae5a85
0015aa8df9a800f517e08fd58b09f419a0514e89,43c409797d7aa339ee48894b925f57cdb3ddc240
0015aa8df9a800f517e08fd58b09f419a0514e89,200f1b7d669ae2fc06696067af7c2fec636de4b8
0015aa8df9a800f517e08fd58b09f419a0514e89,33b5202b6b6c328e6091feb943dc303474f1bc95
0015aa8df9a800f517e08fd58b09f419a0514e89,6b75f098d907bb5d13337e1e44232f77f827e081
0015aa8df9a800f517e08fd58b09f419a0514e89,b0760dc7acc37fccf9ead83b1503d04e4db89f16
0015aa8df9a800f517e08fd58b09f419a0514e89,8ab0e4b821b1718bba360d2f25f8bc7772102100
0015aa8df9a800f517e08fd58b09f419a0514e89,7a8090ee318ffdb2e59e714f30fb335f5ed4ecc5
0015aa8df9a800f517e08fd58b09f419a0514e89,e35f5581c9778dcfc3b2757b1aeee46a3a88f7da
0015aa8df9a800f517e08fd58b09f419a0514e89,82a849b73b3a8154a963c0519ea2d239300c9a96
0015aa8df9a800f517e08fd58b09f419a0514e89,064ee88754920aaf474d112b6b1f578a47bc03e2
0015aa8df9a800f517e08fd58b09f419a0514e89,1a181d31a0dcad711a511026ce2f1c60accfa191
0015aa8df9a800f517e08fd58b09f419a0514e89,d33d281b443c1e255a6b87d55cb02820a2a91957
0015aa8df9a800f517e08fd58b09f419a0514e89,4525a6fa7c2ab1f12c33abc08cf11d7050d6407a
0015aa8df9a800f517e08fd58b09f419a0514e89,f1437cf9cdd76c3a894fe5492418c3ea9536b65a
0015aa8df9a800f517e08fd58b09f419a0514e89,12d72cf574da0405b7f806318e9e91a4d96e5d26
0015aa8df9a800f517e08fd58b09f419a0514e89,dfa02cd20d8e5dbc026b99935b8bc0f6b044b22b
0015aa8df9a800f517e08fd58b09f419a0514e89,1e7caa2c11e18976b1abe08d0103165ec1df926e
0015aa8df9a800f517e08fd58b09f419a0514e89,252a3c2b186ebffab6fb72aa5e8630da0f4e348f
0015aa8df9a800f517e08fd58b09f419a0514e89,294dfa22a3f0d1569f6973d7d2f6c98dcf8b6e74
0015aa8df9a800f517e08fd58b09f419a0514e89,11db2a0d2e08586082e706b71f7c567ed2904bb3
0015aa8df9a800f517e08fd58b09f419a0514e89,e835efad2ff40a9df6d0c41850705bee705f2313
0015aa8df9a800f517e08fd58b09f419a0514e89,32923ca8dfa53e1f5b7d5df270fd3d159b05cc14
0015aa8df9a800f517e08fd58b09f419a0514e89,bf78a8f58ee00444dba5f81c8c28f42f014f9a90
0015aa8df9a800f517e08fd58b09f419a0514e89,4e50a52ea81851710d80fc0fa4d9b2622bfba04c
0015aa8df9a800f517e08fd58b09f419a0514e89,89f4822e74630ea380c60c04af67a1b6b9c85fd8
0015aa8df9a800f517e08fd58b09f419a0514e89,4c646e157b5e03bffe787bd15337d4b3b95850db
0015aa8df9a800f517e08fd58b09f419a0514e89,
0015aa8df9a800f517e08fd58b09f419a0514e89,09c9efc7e07ccf69e96be082ab25bd9bb5536246
0015aa8df9a800f517e08fd58b09f419a0514e89,ac66196a6b7624f41e58305b70f924d201f04376
0015aa8df9a800f517e08fd58b09f419a0514e89,53166cac1b088c09562f632d1f1d667cea0740c6
0015aa8df9a800f517e08fd58b09f419a0514e89,
0015aa8df9a800f517e08fd58b09f419a0514e89,83f5e1e8d2649b73b6f199721a874ec6747dfda5
0015aa8df9a800f517e08fd58b09f419a0514e89,b0161cedb69fa90843ee21558a0b702fa480ec13
0015aa8df9a800f517e08fd58b09f419a0514e89,9ac7154d070cf6f4abc4364645c44aa23ba7eab8
0015aa8df9a800f517e08fd58b09f419a0514e89,
0015aa8df9a800f517e08fd58b09f419a0514e89,
0017d39b369eb2c2bb29ebe26d693660960c46a8,eee9a488c8cee3bd510cdeb2668df428ee41366c
0017d39b369eb2c2bb29ebe26d693660960c46a8,784aafa08a722127fc97493a19a6a1b1838a4ff8
0017d39b369eb2c2bb29ebe26d693660960c46a8,916f625834dc59a26ea79c7d199f6f0223a7b110
0017d39b369eb2c2bb29ebe26d693660960c46a8,49dbb233f54ee1f72fd87a5f5cfea9837db64eb7
0017d39b369eb2c2bb29ebe26d693660960c46a8,48b84e256aa324be52750b9625e5dda73e8f7dc4
0017d39b369eb2c2bb29ebe26d693660960c46a8,93f0055976100c90600b007f5af4c5764abd2d91
0017d39b369eb2c2bb29ebe26d693660960c46a8,0b86004dfc02bb237b6e5be32e6bd0197df5e548
0017d39b369eb2c2bb29ebe26d693660960c46a8,48877d2034b7cb418a904a53ac929d80b8764dd0
0017d39b369eb2c2bb29ebe26d693660960c46a8,b06a77bb95d2610517f80308fa34cb86f804aab2
0017d39b369eb2c2bb29ebe26d693660960c46a8,56cd65ac797ab067da7bace40dadf24dd646dd6a
0017d39b369eb2c2bb29ebe26d693660960c46a8,8bcdb0a2c29eefda77b7e672ff1296529aa1f158
0017d39b369eb2c2bb29ebe26d693660960c46a8,7ae933faf24a9255f5a6cd49aaa23e59d758368c
0017d39b369eb2c2bb29ebe26d693660960c46a8,33a2f6dc1cb1e24d7a031ccc80b94300827d9daf
0017d39b369eb2c2bb29ebe26d693660960c46a8,85e05a0228e786c1ffe4930099024b63c87267ac
0017d39b369eb2c2bb29ebe26d693660960c46a8,68439031fe18de5a99451bfef95a7271236c84a8
0017d39b369eb2c2bb29ebe26d693660960c46a8,a7eb8dca329aa328bae0f3765d00d30bc2389d98
0017d39b369eb2c2bb29ebe26d693660960c46a8,c4ff0044c8de5ddabe09ef9da5fc7a64659bf75b
0018d3939c2817e9e3d957d28e1cef7ce008382f,9fcaafafb17e36dc30d7624eb62c82de7fc4f16d
0018d3939c2817e9e3d957d28e1cef7ce008382f,dfedb34b1da6963b2c635bdae0f6de9ceec064fc
0018d3939c2817e9e3d957d28e1cef7ce008382f,9fe2d0cda6d19d93cb31b1e1871131ef5d23aab1
0018d3939c2817e9e3d957d28e1cef7ce008382f,11c30ce245cce4cf7b19d67eff080ff24c91fec3
0018d3939c2817e9e3d957d28e1cef7ce008382f,72c1ce0a90040c8fe2d1a67272dd0fd4b74d1d84
0018d3939c2817e9e3d957d28e1cef7ce008382f,becfa678ea7be1dc885451c0ebcdd091e68fc7a0
0018d3939c2817e9e3d957d28e1cef7ce008382f,954c6f3e48dfb0a8aa919d39dd32ae2effbae424
0018d3939c2817e9e3d957d28e1cef7ce008382f,4dbacb21fb9e7dd329ad3297542186153c4e4707
